8093000000	-4.50609999999999994e-06	0.0145554428000000003
8093300000	-0.000181448899999999997	0.0145425611000000003
8093600000	-0.000414852500000000013	0.0145171559000000002
8093900000	-0.000653743199999999992	0.0145164478999999999
8094200000	-0.000947175100000000004	0.0145146162000000002
8094500000	-0.00122747520000000008	0.0144646627999999999
8094800000	-0.00149478619999999997	0.0144321464
8095100000	-0.00177048710000000009	0.0144169625999999995
8095400000	-0.00203979110000000003	0.0143837085999999996
8095700000	-0.00232766130000000007	0.0143157430000000006
8096000000	-0.00260773660000000003	0.0142735294000000002
8096300000	-0.00287270949999999994	0.0142026792000000002
8096600000	-0.00312955189999999982	0.0141414964000000001
8096900000	-0.00340317299999999979	0.0140578804999999998
8097200000	-0.00369260310000000007	0.0140077032000000008
8097500000	-0.00394127529999999983	0.0138886987000000003
8097800000	-0.00421997959999999978	0.0138082667999999999
8098100000	-0.00449839819999999987	0.0137035662999999992
8098400000	-0.00474394420000000001	0.0135744624000000008
8098700000	-0.00500282869999999977	0.0135181425000000001
8099000000	-0.00526089669999999995	0.0134006895999999997
8099300000	-0.00551040370000000033	0.0132605608999999992
8099600000	-0.00579830069999999996	0.0131469081999999998
8099900000	-0.00601641790000000034	0.0130152633999999993
8100200000	-0.00626727249999999968	0.0128565842999999996
8100500000	-0.00653549100000000004	0.0127322197999999998
8100800000	-0.00677331289999999996	0.0126056247999999996
8101100000	-0.00698849289999999967	0.0124477105000000005
8101400000	-0.00722963649999999996	0.0123119313000000005
8101700000	-0.00747152819999999992	0.0121596272999999998
8102000000	-0.00769749720000000026	0.0119808620000000001
8102300000	-0.00793215109999999973	0.0118099559999999999
8102600000	-0.00815452080000000044	0.0116493784999999999
8102900000	-0.00836782559999999995	0.0114613469000000006
8103200000	-0.00858610329999999998	0.0113162061999999997
8103500000	-0.00876813400000000034	0.0111137696999999997
8103800000	-0.00898108859999999926	0.0109196733000000001
8104100000	-0.00920006309999999924	0.0107242598000000001
8104400000	-0.00938175810000000006	0.0105391823999999995
8104700000	-0.00960361570000000005	0.0103152055000000006
8105000000	-0.00979372210000000083	0.0101212813999999995
8105300000	-0.00995178350000000024	0.00991651070000000058
8105600000	-0.0101346555000000008	0.00969235870000000055
8105900000	-0.0103474890999999992	0.00947588650000000081
8106200000	-0.0105003056000000008	0.00928409560000000023
8106500000	-0.0106710451000000001	0.00902705309999999976
8106800000	-0.0108063709000000008	0.00881506630000000041
8107100000	-0.0110017628999999999	0.00859272250000000029
8107400000	-0.0111656698999999995	0.00836442700000000067
8107700000	-0.0112914998999999999	0.00811350060000000026
8108000000	-0.0114348035999999997	0.0078941298999999996
8108300000	-0.0115558825999999993	0.00767014559999999995
8108600000	-0.0117115168999999998	0.00737964479999999971
8108900000	-0.0118485159000000003	0.00716363929999999996
8109200000	-0.0119774749999999996	0.00689292410000000039
8109500000	-0.0120801707999999997	0.00663697750000000024
8109800000	-0.0122057958000000005	0.00634917799999999959
8110100000	-0.0123139025999999992	0.00612661029999999988
8110400000	-0.0124192725999999996	0.00584032039999999968
8110700000	-0.0125369855999999998	0.00558039890000000018
8111000000	-0.0126224857999999995	0.00531407539999999984
8111300000	-0.0127232999000000003	0.00505986289999999991
8111600000	-0.0127905403000000001	0.00480363830000000037
8111900000	-0.0128918595	0.00451421989999999974
8112200000	-0.0129519765999999998	0.00427855860000000022
8112500000	-0.0130126383000000005	0.00399236910000000042
8112800000	-0.0130916646000000005	0.00370931280000000004
8113100000	-0.0131384193000000007	0.00344432840000000011
8113400000	-0.0132060192999999999	0.0031736160999999998
8113700000	-0.0132267732999999995	0.00290528130000000011
8114000000	-0.0132880875000000002	0.00261811310000000007
8114300000	-0.0133368490999999992	0.0023343595
8114600000	-0.0133509353999999997	0.0020882918000000002
8114900000	-0.0133835725999999992	0.0017933262000000001
8115200000	-0.0134176163000000008	0.00153013889999999999
8115500000	-0.01341994	0.00123678469999999991
8115800000	-0.0134117526999999997	0.000977276100000000047
8116100000	-0.0134301701999999992	0.000696827000000000015
8116400000	-0.0134145996000000003	0.00041367070000000001
8116700000	-0.0134076652000000001	0.00015821849999999999
8117000000	-0.0134086793999999999	-0.000126490600000000005
8117300000	-0.0133788886999999992	-0.000415528999999999985
8117600000	-0.0133496733999999995	-0.000679272200000000039
8117900000	-0.0133447189999999997	-0.000943418700000000035
8118200000	-0.0132736990999999995	-0.00123273400000000009
8118500000	-0.0132494802000000002	-0.00150168799999999994
8118800000	-0.0132153810999999996	-0.00178916519999999996
8119100000	-0.0131465390000000005	-0.00205545540000000001
8119400000	-0.0130783219999999999	-0.00231963859999999994
8119700000	-0.0130372977000000004	-0.0026100260000000001
8120000000	-0.0129707021999999998	-0.00288309010000000008
8120300000	-0.0129077131000000008	-0.0031347657000000001
8120600000	-0.0128243856999999996	-0.00339420849999999986
8120900000	-0.0127519860999999995	-0.0036533704000000001
8121200000	-0.0126728625999999994	-0.0039242827999999997
8121500000	-0.0125729442999999996	-0.0041824608000000001
8121800000	-0.0124697499000000003	-0.0044494736999999996
8122100000	-0.0123638575000000004	-0.00470717500000000007
8122400000	-0.0122622640999999998	-0.00496188540000000022
8122700000	-0.0121702371999999996	-0.00520292189999999998
8123000000	-0.0120396980999999993	-0.00545877210000000022
