# Dati VNA S21
# Strumento: Keysight Technologies,N9916A,MY53104702,A.08.01
# Punti: 401
# Colonne: Frequenza (Hz), Reale, Immaginario
4000000000	0.000136231199999999991	5.0921200000000003e-05
4000297500	0.000136980899999999988	6.38811999999999941e-05
4000595000	0.000162993800000000005	4.83555000000000015e-05
4000892500	0.000163347699999999988	6.53733999999999999e-05
4001190000	0.000141569299999999993	5.58111999999999985e-05
4001487500	0.000163193000000000008	5.52474000000000023e-05
4001785000	0.000167512800000000007	5.10169000000000028e-05
4002082500	0.000145103900000000005	3.89899999999999977e-05
4002380000	0.000160946500000000008	3.26495999999999999e-05
4002677500	0.000165737400000000003	2.96974000000000013e-05
4002975000	0.000184866299999999996	1.22559000000000007e-05
4003272500	0.00017683179999999999	2.79830999999999998e-05
4003570000	0.000162648900000000001	1.52593000000000014e-05
4003867500	0.000156372999999999988	1.76420999999999983e-05
4004165000	0.000185883100000000002	1.77493999999999998e-05
4004462500	0.000180837399999999991	1.2585999999999999e-06
4004760000	0.000183966099999999987	-6.63989999999999973e-06
4005057500	0.000196103499999999997	-7.79439999999999944e-06
4005355000	0.000171227000000000006	-9.50019999999999927e-06
4005652500	0.000198810299999999996	-1.42908000000000005e-05
4005950000	0.00019096710000000001	-3.08891000000000021e-05
4006247500	0.000217126600000000009	-3.85886999999999987e-05
4006545000	0.000207689100000000003	-4.90587999999999986e-05
4006842500	0.000191227699999999999	-4.14463000000000033e-05
4007140000	0.00018801899999999999	-7.39823000000000049e-05
4007437500	0.000188036899999999995	-4.81506999999999996e-05
4007735000	0.000190726699999999998	-6.51231e-05
4008032500	0.000190368400000000005	-7.51871999999999973e-05
4008330000	0.000186665800000000004	-8.8635500000000002e-05
4008627500	0.000202238099999999991	-6.97432999999999934e-05
4008925000	0.000196973299999999993	-7.17569000000000041e-05
4009222500	0.00020211710000000001	-8.83213999999999977e-05
4009520000	0.000181830400000000013	-0.000104432999999999994
4009817500	0.000167352899999999988	-0.000113777099999999999
4010115000	0.000182772700000000013	-0.000125909699999999998
