7.581501068000000000e+09	2.186890600000000132e-03	1.980287399999999982e-03
7.581505068000000000e+09	2.394848499999999939e-03	1.468470400000000068e-03
7.581509068000000000e+09	2.585621399999999889e-03	2.003031900000000042e-03
7.581513068000000000e+09	2.059758499999999812e-03	1.907547600000000093e-03
7.581517068000000000e+09	2.288654099999999809e-03	1.738528999999999942e-03
7.581521068000000000e+09	2.414420899999999894e-03	1.468474700000000016e-03
7.581525068000000000e+09	2.231673200000000058e-03	1.397041500000000078e-03
7.581529068000000000e+09	2.531764100000000184e-03	1.631011599999999907e-03
7.581533068000000000e+09	2.453066099999999874e-03	1.747207400000000107e-03
7.581537068000000000e+09	2.307053400000000018e-03	1.690147400000000053e-03
7.581541068000000000e+09	2.149893200000000011e-03	1.622522900000000030e-03
7.581545068000000000e+09	2.551860799999999818e-03	1.618115500000000002e-03
7.581549068000000000e+09	2.217848399999999831e-03	1.777029899999999938e-03
7.581553068000000000e+09	2.384225199999999868e-03	1.382473900000000038e-03
7.581557068000000000e+09	2.269271199999999857e-03	1.785321400000000006e-03
7.581561068000000000e+09	2.220338799999999925e-03	1.680738300000000083e-03
7.581565068000000000e+09	2.509581299999999980e-03	1.456957800000000100e-03
7.581569068000000000e+09	3.016455099999999952e-03	1.599163000000000017e-03
7.581573068000000000e+09	2.433486299999999998e-03	1.981562999999999988e-03
7.581577068000000000e+09	2.867079800000000081e-03	1.482420500000000089e-03
7.581581068000000000e+09	2.256141499999999873e-03	1.625412899999999997e-03
7.581585068000000000e+09	2.399267999999999974e-03	1.332796200000000092e-03
7.581589068000000000e+09	2.668565199999999981e-03	1.848669100000000084e-03
7.581593068000000000e+09	2.801668800000000053e-03	1.579151599999999980e-03
7.581597068000000000e+09	2.490771299999999799e-03	2.009510999999999849e-03
7.581601068000000000e+09	2.836528000000000053e-03	1.564070899999999960e-03
7.581605068000000000e+09	2.528871399999999946e-03	1.699911400000000050e-03
7.581609068000000000e+09	2.627060000000000072e-03	1.625014199999999997e-03
7.581613068000000000e+09	2.437087499999999844e-03	1.609636999999999917e-03
7.581617068000000000e+09	2.388686300000000210e-03	1.334677100000000076e-03
7.581621068000000000e+09	2.594414599999999953e-03	1.421853199999999900e-03
7.581625068000000000e+09	2.635470200000000068e-03	1.394867799999999994e-03
7.581629068000000000e+09	2.774464400000000060e-03	1.334217699999999977e-03
7.581633068000000000e+09	2.646026699999999912e-03	1.545919900000000072e-03
7.581637068000000000e+09	2.692398600000000131e-03	1.223945500000000108e-03
7.581641068000000000e+09	2.785738199999999911e-03	1.412378400000000077e-03
7.581645068000000000e+09	2.410016400000000204e-03	1.489724599999999984e-03
7.581649068000000000e+09	2.642115200000000070e-03	1.338728800000000023e-03
7.581653068000000000e+09	2.637885400000000106e-03	1.399643199999999962e-03
7.581657068000000000e+09	2.345099900000000102e-03	1.264830900000000081e-03
7.581661068000000000e+09	2.806749099999999910e-03	1.557107199999999917e-03
7.581665068000000000e+09	2.377496000000000210e-03	1.676673600000000040e-03
7.581669068000000000e+09	2.556600599999999789e-03	1.885783100000000068e-03
7.581673068000000000e+09	2.214016200000000142e-03	1.577179699999999973e-03
7.581677068000000000e+09	2.929869199999999944e-03	1.318195500000000041e-03
7.581681068000000000e+09	2.951693899999999898e-03	1.613930099999999999e-03
7.581685068000000000e+09	2.420553199999999835e-03	1.491828099999999982e-03
7.581689068000000000e+09	2.650194299999999916e-03	1.660266799999999925e-03
7.581693068000000000e+09	2.317227900000000135e-03	1.471601600000000103e-03
7.581697068000000000e+09	2.299983700000000041e-03	1.468366000000000029e-03
