7.581501068000000000e+09	2.271860000000000112e-03	1.687436799999999897e-03
7.581503568000000000e+09	2.467072800000000114e-03	1.471373900000000085e-03
7.581506068000000000e+09	2.387110300000000115e-03	1.703019500000000014e-03
7.581508568000000000e+09	2.585981299999999886e-03	1.228881100000000061e-03
7.581511068000000000e+09	2.513142199999999962e-03	2.183692300000000201e-03
7.581513568000000000e+09	2.956115999999999952e-03	1.027319100000000096e-03
7.581516068000000000e+09	2.288154399999999845e-03	1.364665500000000102e-03
7.581518568000000000e+09	1.878150699999999894e-03	1.694302499999999915e-03
7.581521068000000000e+09	2.865481999999999925e-03	2.108708200000000005e-03
7.581523568000000000e+09	2.247613600000000073e-03	1.296232100000000061e-03
7.581526068000000000e+09	2.621492699999999811e-03	1.691109000000000102e-03
7.581528568000000000e+09	2.239867699999999791e-03	1.765769400000000069e-03
7.581531068000000000e+09	2.957549900000000162e-03	1.755708500000000092e-03
7.581533568000000000e+09	2.373081200000000043e-03	9.764562999999999975e-04
7.581536068000000000e+09	2.168054699999999793e-03	1.626643299999999985e-03
7.581538568000000000e+09	2.688353000000000097e-03	1.337180299999999981e-03
7.581541068000000000e+09	2.122027800000000127e-03	1.451096800000000082e-03
7.581543568000000000e+09	2.889871200000000088e-03	1.325302399999999910e-03
7.581546068000000000e+09	2.716262799999999943e-03	1.912985099999999893e-03
7.581548568000000000e+09	2.496544399999999983e-03	1.756235199999999939e-03
7.581551068000000000e+09	2.165309600000000015e-03	2.014100600000000209e-03
7.581553568000000000e+09	1.817841099999999979e-03	1.412946900000000084e-03
7.581556068000000000e+09	2.873010699999999865e-03	1.573448899999999951e-03
7.581558568000000000e+09	2.493584899999999951e-03	9.015476999999999606e-04
7.581561068000000000e+09	2.487653499999999997e-03	2.205567299999999960e-03
7.581563568000000000e+09	2.671502899999999951e-03	1.960448499999999789e-03
7.581566068000000000e+09	2.555514499999999786e-03	1.806645900000000042e-03
7.581568568000000000e+09	2.053590000000000103e-03	1.655038400000000088e-03
7.581571068000000000e+09	2.229682499999999928e-03	1.724505799999999931e-03
7.581573568000000000e+09	2.307784099999999824e-03	1.534743400000000008e-03
