7.576000000000000000e+09	-3.008962300000000110e-03	2.434756000000000105e-04
7.576005000000000000e+09	-3.055359100000000147e-03	2.409179000000000062e-04
7.576010000000000000e+09	-3.025028400000000055e-03	2.311790000000000036e-04
7.576015000000000000e+09	-3.055270799999999960e-03	2.243330000000000085e-04
7.576020000000000000e+09	-3.026808900000000063e-03	2.791283999999999888e-04
7.576025000000000000e+09	-3.028136099999999883e-03	2.373452999999999923e-04
7.576030000000000000e+09	-2.983772899999999860e-03	2.811092999999999752e-04
7.576035000000000000e+09	-3.024403900000000034e-03	2.961595999999999825e-04
7.576040000000000000e+09	-2.997952600000000113e-03	2.787687000000000064e-04
7.576045000000000000e+09	-3.032879899999999917e-03	2.905787000000000170e-04
7.576050000000000000e+09	-3.036486599999999904e-03	3.318439999999999758e-04
7.576055000000000000e+09	-3.013212400000000058e-03	3.120997999999999828e-04
7.576060000000000000e+09	-2.999932600000000064e-03	3.044143000000000239e-04
7.576065000000000000e+09	-3.009550199999999794e-03	3.430327000000000267e-04
7.576070000000000000e+09	-2.961847200000000159e-03	3.188693999999999730e-04
7.576075000000000000e+09	-2.958720099999999787e-03	3.187493999999999809e-04
7.576080000000000000e+09	-3.011055500000000065e-03	3.671634000000000226e-04
7.576085000000000000e+09	-2.984972199999999867e-03	3.865941999999999924e-04
7.576090000000000000e+09	-2.988746699999999829e-03	3.794536999999999953e-04
7.576095000000000000e+09	-2.999582599999999974e-03	3.564419000000000203e-04
7.576100000000000000e+09	-3.008096400000000170e-03	3.945735000000000128e-04
7.576105000000000000e+09	-3.009752899999999960e-03	3.553187999999999768e-04
7.576110000000000000e+09	-2.971763100000000130e-03	4.456031000000000163e-04
7.576115000000000000e+09	-3.014129300000000043e-03	4.067421999999999900e-04
7.576120000000000000e+09	-2.977716300000000146e-03	4.226020000000000037e-04
7.576125000000000000e+09	-2.974947400000000058e-03	4.567039999999999967e-04
7.576130000000000000e+09	-3.009737000000000176e-03	4.388778999999999879e-04
7.576135000000000000e+09	-2.986262200000000012e-03	4.988425000000000541e-04
7.576140000000000000e+09	-2.990141500000000150e-03	4.715553000000000149e-04
7.576145000000000000e+09	-2.964621199999999818e-03	4.659035999999999755e-04
7.576150000000000000e+09	-2.988708200000000145e-03	5.181810000000000452e-04
7.576155000000000000e+09	-3.005820299999999862e-03	4.896931999999999891e-04
7.576160000000000000e+09	-2.943991400000000105e-03	5.190464000000000319e-04
7.576165000000000000e+09	-2.970596099999999861e-03	5.081992000000000453e-04
7.576170000000000000e+09	-2.976642399999999966e-03	5.350487000000000125e-04
7.576175000000000000e+09	-2.949687099999999916e-03	5.239285999999999900e-04
