7.576000000000000000e+09	-3.002255299999999783e-03	4.778962000000000205e-04
7.576005000000000000e+09	-2.995661900000000030e-03	5.034879999999999607e-04
7.576010000000000000e+09	-2.985680000000000105e-03	5.065517999999999974e-04
7.576015000000000000e+09	-2.989261000000000001e-03	5.086211000000000421e-04
7.576020000000000000e+09	-2.978426800000000003e-03	5.153901999999999702e-04
7.576025000000000000e+09	-2.974616199999999874e-03	5.395578000000000266e-04
7.576030000000000000e+09	-2.967766299999999823e-03	5.538535000000000463e-04
7.576035000000000000e+09	-2.961874000000000191e-03	5.806376999999999719e-04
7.576040000000000000e+09	-2.959589099999999917e-03	5.814903000000000389e-04
7.576045000000000000e+09	-2.951243799999999935e-03	5.839775000000000174e-04
7.576050000000000000e+09	-2.940060300000000085e-03	6.244777999999999657e-04
7.576055000000000000e+09	-2.920637099999999833e-03	6.167393000000000397e-04
7.576060000000000000e+09	-2.976699399999999888e-03	6.050730000000000258e-04
7.576065000000000000e+09	-2.952953500000000085e-03	6.275983000000000386e-04
7.576070000000000000e+09	-2.936436199999999802e-03	6.394308999999999497e-04
7.576075000000000000e+09	-2.904989800000000021e-03	6.465836999999999670e-04
7.576080000000000000e+09	-2.921655400000000135e-03	6.602561999999999754e-04
7.576085000000000000e+09	-2.920160299999999872e-03	6.418656000000000231e-04
7.576090000000000000e+09	-2.918066799999999815e-03	6.689309999999999961e-04
7.576095000000000000e+09	-2.911098400000000121e-03	6.720933000000000115e-04
7.576100000000000000e+09	-2.903659399999999977e-03	6.879339999999999631e-04
7.576105000000000000e+09	-2.912495399999999891e-03	7.147183999999999569e-04
7.576110000000000000e+09	-2.910746899999999953e-03	7.142825999999999906e-04
7.576115000000000000e+09	-2.913459299999999856e-03	7.283793000000000212e-04
7.576120000000000000e+09	-2.892975400000000023e-03	7.330299000000000407e-04
7.576125000000000000e+09	-2.889980999999999800e-03	7.500151999999999947e-04
7.576130000000000000e+09	-2.899517199999999961e-03	7.447175000000000539e-04
7.576135000000000000e+09	-2.881117700000000118e-03	7.481503000000000458e-04
7.576140000000000000e+09	-2.882939299999999830e-03	7.703181000000000134e-04
7.576145000000000000e+09	-2.881602100000000069e-03	7.892921999999999915e-04
7.576150000000000000e+09	-2.876017700000000048e-03	7.994986000000000367e-04
7.576155000000000000e+09	-2.852629699999999994e-03	7.797560000000000472e-04
7.576160000000000000e+09	-2.878954899999999848e-03	8.236431999999999478e-04
7.576165000000000000e+09	-2.880404699999999842e-03	8.283302000000000199e-04
7.576170000000000000e+09	-2.856988200000000044e-03	8.060698000000000255e-04
7.576175000000000000e+09	-2.865919900000000065e-03	8.275532000000000374e-04
7.576180000000000000e+09	-2.867871100000000169e-03	8.191157999999999816e-04
7.576185000000000000e+09	-2.853936899999999933e-03	8.536331999999999774e-04
7.576190000000000000e+09	-2.858886799999999992e-03	8.390962999999999981e-04
7.576195000000000000e+09	-2.861347199999999830e-03	8.688794999999999808e-04
7.576200000000000000e+09	-2.851986199999999999e-03	8.707785999999999912e-04
7.576205000000000000e+09	-2.855560699999999848e-03	8.856638999999999484e-04
7.576210000000000000e+09	-2.865645300000000100e-03	8.839139999999999671e-04
7.576215000000000000e+09	-2.858371199999999810e-03	8.859033999999999789e-04
7.576220000000000000e+09	-2.835159099999999890e-03	9.067673999999999743e-04
7.576225000000000000e+09	-2.850806999999999907e-03	9.313356999999999539e-04
7.576230000000000000e+09	-2.838970699999999927e-03	9.043335999999999909e-04
7.576235000000000000e+09	-2.821554400000000126e-03	9.001864000000000046e-04
7.576240000000000000e+09	-2.835569899999999897e-03	9.325218000000000135e-04
7.576245000000000000e+09	-2.815568400000000200e-03	9.132901000000000127e-04
7.576250000000000000e+09	-2.812201900000000157e-03	9.425119000000000248e-04
7.576255000000000000e+09	-2.826837699999999818e-03	9.649774000000000285e-04
7.576260000000000000e+09	-2.821357500000000202e-03	9.689327999999999873e-04
7.576265000000000000e+09	-2.817829899999999867e-03	9.769316999999999151e-04
7.576270000000000000e+09	-2.824999199999999981e-03	9.639793000000000016e-04
7.576275000000000000e+09	-2.793739999999999852e-03	9.909750000000000589e-04
7.576280000000000000e+09	-2.825786299999999938e-03	9.966135000000000965e-04
7.576285000000000000e+09	-2.819443000000000036e-03	9.818942999999999682e-04
7.576290000000000000e+09	-2.801150200000000149e-03	9.774485000000000725e-04
7.576295000000000000e+09	-2.798551399999999953e-03	1.016769800000000105e-03
7.576300000000000000e+09	-2.791647999999999873e-03	1.010932599999999964e-03
7.576305000000000000e+09	-2.781365799999999892e-03	1.028370299999999907e-03
7.576310000000000000e+09	-2.805925899999999786e-03	1.067770200000000072e-03
7.576315000000000000e+09	-2.793152299999999803e-03	1.039290900000000096e-03
7.576320000000000000e+09	-2.811631099999999800e-03	1.038695000000000070e-03
7.576325000000000000e+09	-2.785168499999999929e-03	1.049423799999999905e-03
7.576330000000000000e+09	-2.788732500000000100e-03	1.071157600000000086e-03
7.576335000000000000e+09	-2.799764900000000032e-03	1.080512399999999972e-03
7.576340000000000000e+09	-2.778798600000000063e-03	1.069299400000000037e-03
7.576345000000000000e+09	-2.781149299999999790e-03	1.078589499999999977e-03
7.576350000000000000e+09	-2.790142800000000069e-03	1.088961399999999972e-03
7.576355000000000000e+09	-2.763094700000000032e-03	1.103152999999999946e-03
7.576360000000000000e+09	-2.766133999999999954e-03	1.110841100000000033e-03
7.576365000000000000e+09	-2.750788100000000139e-03	1.101171800000000020e-03
7.576370000000000000e+09	-2.755949100000000193e-03	1.144395999999999998e-03
7.576375000000000000e+09	-2.735248400000000156e-03	1.112773299999999946e-03
7.576380000000000000e+09	-2.737089600000000046e-03	1.142039899999999948e-03
7.576385000000000000e+09	-2.750349000000000023e-03	1.148008999999999965e-03
7.576390000000000000e+09	-2.728875300000000066e-03	1.136340700000000028e-03
7.576395000000000000e+09	-2.746698200000000176e-03	1.160368099999999980e-03
7.576400000000000000e+09	-2.736499999999999783e-03	1.162416600000000088e-03
7.576405000000000000e+09	-2.740534700000000004e-03	1.152469400000000069e-03
7.576410000000000000e+09	-2.755435599999999860e-03	1.164074599999999956e-03
7.576415000000000000e+09	-2.720790099999999875e-03	1.174812400000000041e-03
7.576420000000000000e+09	-2.734413599999999979e-03	1.183984400000000041e-03
7.576425000000000000e+09	-2.723881500000000216e-03	1.204284900000000000e-03
7.576430000000000000e+09	-2.705638199999999861e-03	1.196606000000000015e-03
7.576435000000000000e+09	-2.703874299999999876e-03	1.204172199999999950e-03
7.576440000000000000e+09	-2.725105499999999972e-03	1.203066700000000053e-03
7.576445000000000000e+09	-2.717045400000000100e-03	1.232439099999999921e-03
7.576450000000000000e+09	-2.722502999999999816e-03	1.238428900000000058e-03
7.576455000000000000e+09	-2.720565800000000149e-03	1.221571999999999979e-03
