7.403000000000000000e+09	6.297725500000000282e-03	-2.390967999999999826e-03
7.403002125000000000e+09	6.756358100000000103e-03	-2.634864499999999953e-03
7.403004250000000000e+09	6.571654700000000363e-03	-2.114179099999999919e-03
7.403006375000000000e+09	6.059219900000000110e-03	-2.555875699999999792e-03
7.403008500000000000e+09	6.004749999999999671e-03	-1.917479199999999996e-03
7.403010625000000000e+09	6.019240599999999691e-03	-2.720811599999999834e-03
7.403012750000000000e+09	6.157265399999999576e-03	-1.825686100000000010e-03
7.403014875000000000e+09	6.495495799999999841e-03	-2.588385099999999939e-03
7.403017000000000000e+09	5.978835200000000120e-03	-2.687495800000000087e-03
7.403019125000000000e+09	6.573143299999999710e-03	-1.912433799999999897e-03
7.403021250000000000e+09	6.495443699999999855e-03	-1.884250000000000074e-03
7.403023375000000000e+09	5.699461099999999884e-03	-2.639462500000000142e-03
7.403025500000000000e+09	5.848044800000000432e-03	-1.991994400000000106e-03
7.403027625000000000e+09	5.861353199999999770e-03	-2.261293900000000030e-03
7.403029750000000000e+09	6.321575900000000157e-03	-2.170800899999999947e-03
7.403031875000000000e+09	5.940881799999999692e-03	-2.352788800000000027e-03
7.403034000000000000e+09	6.728090800000000211e-03	-2.508010000000000187e-03
7.403036125000000000e+09	6.034790100000000414e-03	-1.640894599999999934e-03
7.403038250000000000e+09	6.392517399999999607e-03	-2.307369200000000155e-03
7.403040375000000000e+09	5.978663000000000380e-03	-2.330962499999999962e-03
7.403042500000000000e+09	6.216122600000000345e-03	-2.055137299999999952e-03
7.403044625000000000e+09	6.242926499999999941e-03	-2.233295299999999827e-03
7.403046750000000000e+09	6.197474599999999896e-03	-1.801157899999999935e-03
7.403048875000000000e+09	6.196576900000000387e-03	-1.974180600000000063e-03
7.403051000000000000e+09	6.125331900000000225e-03	-2.197012800000000196e-03
7.403053125000000000e+09	5.822292300000000281e-03	-2.057005299999999873e-03
7.403055250000000000e+09	6.333113500000000194e-03	-2.386188300000000127e-03
7.403057375000000000e+09	6.348363000000000096e-03	-1.547660499999999918e-03
7.403059500000000000e+09	5.870181700000000162e-03	-2.274819799999999812e-03
7.403061625000000000e+09	6.294303000000000224e-03	-2.266167199999999989e-03
7.403063750000000000e+09	6.248425499999999896e-03	-2.363697899999999980e-03
7.403065875000000000e+09	6.223972999999999832e-03	-2.483756799999999997e-03
7.403068000000000000e+09	5.898342099999999595e-03	-2.665103500000000000e-03
7.403070125000000000e+09	6.411144300000000233e-03	-2.435781499999999881e-03
7.403072250000000000e+09	6.099477699999999655e-03	-1.892210999999999980e-03
7.403074375000000000e+09	6.328563300000000259e-03	-2.042472699999999843e-03
7.403076500000000000e+09	6.087874299999999732e-03	-2.566453099999999824e-03
7.403078625000000000e+09	6.207570600000000133e-03	-2.695383600000000185e-03
7.403080750000000000e+09	6.071885200000000024e-03	-2.306813600000000210e-03
7.403082875000000000e+09	6.186694300000000063e-03	-1.823862600000000084e-03
7.403085000000000000e+09	5.643869200000000211e-03	-2.459126800000000120e-03
7.403087125000000000e+09	6.221959600000000201e-03	-2.270433699999999892e-03
7.403089250000000000e+09	6.141124399999999678e-03	-2.322821100000000121e-03
