7.403000000000000000e+09	4.379395799999999742e-03	-1.702624499999999975e-03
7.403002429000000000e+09	4.414050299999999760e-03	-1.733427199999999909e-03
7.403004857000000000e+09	4.318362800000000341e-03	-1.765920100000000067e-03
7.403007286000000000e+09	4.394948499999999821e-03	-1.723343700000000032e-03
7.403009714000000000e+09	4.359529800000000281e-03	-1.755857100000000025e-03
7.403012143000000000e+09	4.382965400000000088e-03	-1.827524700000000097e-03
7.403014571000000000e+09	4.352653800000000003e-03	-1.751427500000000016e-03
7.403017000000000000e+09	4.355965100000000305e-03	-1.743399199999999928e-03
7.403019429000000000e+09	4.328901599999999787e-03	-1.840839599999999918e-03
7.403021857000000000e+09	4.335247900000000279e-03	-1.783269699999999892e-03
7.403024286000000000e+09	4.313036999999999600e-03	-1.803278400000000092e-03
7.403026714000000000e+09	4.306294300000000110e-03	-1.774376499999999988e-03
7.403029143000000000e+09	4.291112599999999909e-03	-1.796280199999999994e-03
7.403031571000000000e+09	4.298444600000000428e-03	-1.798731100000000062e-03
7.403034000000000000e+09	4.286495799999999815e-03	-1.788691700000000044e-03
7.403036429000000000e+09	4.338052700000000032e-03	-1.866595200000000041e-03
7.403038857000000000e+09	4.338201300000000399e-03	-1.808483199999999904e-03
7.403041286000000000e+09	4.369703499999999692e-03	-1.833940299999999935e-03
7.403043714000000000e+09	4.354527000000000397e-03	-1.796115200000000106e-03
7.403046143000000000e+09	4.300863299999999924e-03	-1.871980600000000073e-03
7.403048571000000000e+09	4.256520599999999953e-03	-1.891523100000000023e-03
7.403051000000000000e+09	4.299920100000000078e-03	-1.882869599999999893e-03
7.403053429000000000e+09	4.323315900000000191e-03	-1.890420899999999951e-03
7.403055857000000000e+09	4.286283999999999580e-03	-1.870057399999999976e-03
7.403058286000000000e+09	4.279424999999999896e-03	-1.878095599999999969e-03
7.403060714000000000e+09	4.318556099999999905e-03	-1.890620300000000076e-03
7.403063143000000000e+09	4.300295800000000258e-03	-1.911055000000000045e-03
7.403065571000000000e+09	4.230875099999999861e-03	-1.863832699999999967e-03
7.403068000000000000e+09	4.258598199999999792e-03	-1.932355900000000057e-03
7.403070429000000000e+09	4.312811800000000001e-03	-1.874043099999999967e-03
7.403072857000000000e+09	4.259540299999999696e-03	-1.892655100000000066e-03
7.403075286000000000e+09	4.313475500000000379e-03	-1.896004800000000018e-03
