8.623600000000000000e+09	4.765518899999999711e-03	-7.865870999999999974e-03
8.623630000000000000e+09	4.594252800000000331e-03	-7.932880800000000066e-03
8.623660000000000000e+09	4.481441400000000207e-03	-7.995514999999999914e-03
8.623690000000000000e+09	4.367856300000000358e-03	-8.043682700000000588e-03
8.623720000000000000e+09	4.282002400000000167e-03	-8.090300400000000058e-03
8.623750000000000000e+09	4.168127800000000042e-03	-8.157918000000000114e-03
8.623780000000000000e+09	4.052474300000000022e-03	-8.196622299999999431e-03
8.623810000000000000e+09	3.963337100000000404e-03	-8.226221100000000175e-03
8.623840000000000000e+09	3.880501800000000015e-03	-8.296127000000000362e-03
8.623870000000000000e+09	3.758577500000000095e-03	-8.317203999999999917e-03
8.623900000000000000e+09	3.655213500000000209e-03	-8.354530900000000510e-03
8.623930000000000000e+09	3.582959399999999846e-03	-8.411155700000000693e-03
8.623960000000000000e+09	3.482732699999999907e-03	-8.425013000000000293e-03
8.623990000000000000e+09	3.381395399999999850e-03	-8.489631900000000828e-03
8.624020000000000000e+09	3.277561999999999923e-03	-8.509253399999999745e-03
8.624050000000000000e+09	3.188176000000000031e-03	-8.550821199999999317e-03
8.624080000000000000e+09	3.085119600000000087e-03	-8.601268800000000728e-03
8.624110000000000000e+09	2.975154700000000058e-03	-8.639175100000000274e-03
8.624140000000000000e+09	2.872931899999999882e-03	-8.661422099999999819e-03
8.624170000000000000e+09	2.784086099999999887e-03	-8.676878299999999516e-03
8.624200000000000000e+09	2.665024099999999813e-03	-8.728863499999999637e-03
8.624230000000000000e+09	2.593195600000000167e-03	-8.780420500000000322e-03
8.624260000000000000e+09	2.491694500000000197e-03	-8.763243100000000022e-03
8.624290000000000000e+09	2.386590300000000168e-03	-8.793980899999999726e-03
8.624320000000000000e+09	2.282589399999999935e-03	-8.827339300000000555e-03
8.624350000000000000e+09	2.208210099999999981e-03	-8.857666199999999351e-03
8.624380000000000000e+09	2.115693999999999995e-03	-8.885069199999999848e-03
8.624410000000000000e+09	1.982152699999999851e-03	-8.883142999999999595e-03
8.624440000000000000e+09	1.881122000000000046e-03	-8.929808699999999821e-03
8.624470000000000000e+09	1.770693000000000050e-03	-8.957393900000000866e-03
8.624500000000000000e+09	1.681258599999999916e-03	-8.955600100000000660e-03
8.624530000000000000e+09	1.603739600000000064e-03	-8.980441100000000065e-03
8.624560000000000000e+09	1.508091499999999986e-03	-8.999160200000000040e-03
8.624590000000000000e+09	1.396833699999999907e-03	-9.022740200000000516e-03
8.624620000000000000e+09	1.285438999999999983e-03	-9.026949200000000326e-03
8.624650000000000000e+09	1.186054100000000005e-03	-9.049556099999999867e-03
8.624680000000000000e+09	1.090156299999999997e-03	-9.042223500000000011e-03
8.624710000000000000e+09	9.761429999999999543e-04	-9.057463499999999709e-03
8.624740000000000000e+09	8.557337000000000363e-04	-9.096215399999999646e-03
8.624770000000000000e+09	7.879586000000000489e-04	-9.092317200000000002e-03
8.624800000000000000e+09	6.944247000000000397e-04	-9.102847299999999517e-03
8.624830000000000000e+09	5.715790000000000107e-04	-9.102539800000000042e-03
