7.445415000000000000e+09	1.449618429999999930e-02	1.076045290000000008e-02
7.445422500000000000e+09	1.450170639999999976e-02	1.076797650000000002e-02
7.445430000000000000e+09	1.456705189999999914e-02	1.080039839999999939e-02
7.445437500000000000e+09	1.453860860000000081e-02	1.070635669999999914e-02
7.445445000000000000e+09	1.446298659999999993e-02	1.066418130000000054e-02
7.445452500000000000e+09	1.453265509999999983e-02	1.073184349999999933e-02
7.445460000000000000e+09	1.450939759999999960e-02	1.073769230000000061e-02
7.445467500000000000e+09	1.455163680000000001e-02	1.070084299999999981e-02
7.445475000000000000e+09	1.461394870000000054e-02	1.067811710000000046e-02
7.445482500000000000e+09	1.456509949999999949e-02	1.068068869999999962e-02
7.445490000000000000e+09	1.456058869999999998e-02	1.066494240000000031e-02
7.445497500000000000e+09	1.456708020000000055e-02	1.064308689999999939e-02
7.445505000000000000e+09	1.458580070000000013e-02	1.067422089999999976e-02
7.445512500000000000e+09	1.453814730000000006e-02	1.064892020000000016e-02
7.445520000000000000e+09	1.458537170000000043e-02	1.064574209999999931e-02
7.445527500000000000e+09	1.460707990000000012e-02	1.069426130000000058e-02
7.445535000000000000e+09	1.460073479999999917e-02	1.060926109999999964e-02
7.445542500000000000e+09	1.460511760000000013e-02	1.070886239999999968e-02
7.445550000000000000e+09	1.463434100000000036e-02	1.064254079999999922e-02
7.445557500000000000e+09	1.461126450000000028e-02	1.059765650000000017e-02
7.445565000000000000e+09	1.457137829999999995e-02	1.064665409999999979e-02
7.445572500000000000e+09	1.457198879999999953e-02	1.067510489999999937e-02
7.445580000000000000e+09	1.467734149999999974e-02	1.063840429999999941e-02
7.445587500000000000e+09	1.459970179999999992e-02	1.057810959999999981e-02
7.445595000000000000e+09	1.468706489999999955e-02	1.057332849999999963e-02
7.445602500000000000e+09	1.466348540000000054e-02	1.058553349999999914e-02
7.445610000000000000e+09	1.470716069999999931e-02	1.065199449999999944e-02
7.445617500000000000e+09	1.463699480000000067e-02	1.053927999999999983e-02
7.445625000000000000e+09	1.460125640000000009e-02	1.049019579999999931e-02
7.445632500000000000e+09	1.460026390000000035e-02	1.049546640000000031e-02
7.445640000000000000e+09	1.466670349999999942e-02	1.054267690000000070e-02
7.445647500000000000e+09	1.459942179999999985e-02	1.057761290000000000e-02
7.445655000000000000e+09	1.461637369999999915e-02	1.053728119999999997e-02
7.445662500000000000e+09	1.467767700000000008e-02	1.055815000000000052e-02
7.445670000000000000e+09	1.461922880000000001e-02	1.051497659999999987e-02
7.445677500000000000e+09	1.464127569999999941e-02	1.052292879999999937e-02
7.445685000000000000e+09	1.467500849999999954e-02	1.051474760000000071e-02
7.445692500000000000e+09	1.468033600000000043e-02	1.046960369999999987e-02
7.445700000000000000e+09	1.464013160000000001e-02	1.052123089999999934e-02
7.445707500000000000e+09	1.470488260000000005e-02	1.043759269999999968e-02
7.445715000000000000e+09	1.479896489999999940e-02	1.051351470000000052e-02
7.445722500000000000e+09	1.471660919999999949e-02	1.050991390000000081e-02
7.445730000000000000e+09	1.473668189999999961e-02	1.045684350000000012e-02
7.445737500000000000e+09	1.476354019999999954e-02	1.048904519999999986e-02
7.445745000000000000e+09	1.471797340000000065e-02	1.040349179999999936e-02
7.445752500000000000e+09	1.470459720000000074e-02	1.046565319999999931e-02
7.445760000000000000e+09	1.462358750000000013e-02	1.039818089999999980e-02
7.445767500000000000e+09	1.473394800000000018e-02	1.049691259999999994e-02
7.445775000000000000e+09	1.466219139999999990e-02	1.039564280000000035e-02
7.445782500000000000e+09	1.470803629999999952e-02	1.038940730000000034e-02
7.445790000000000000e+09	1.476707130000000021e-02	1.040733079999999963e-02
7.445797500000000000e+09	1.476762879999999993e-02	1.037564520000000025e-02
7.445805000000000000e+09	1.470243759999999983e-02	1.041302220000000014e-02
7.445812500000000000e+09	1.479461470000000001e-02	1.044024349999999983e-02
7.445820000000000000e+09	1.475695900000000005e-02	1.038770089999999958e-02
7.445827500000000000e+09	1.477537290000000003e-02	1.041926209999999992e-02
7.445835000000000000e+09	1.471921569999999971e-02	1.039696719999999922e-02
7.445842500000000000e+09	1.478480759999999984e-02	1.039934529999999961e-02
7.445850000000000000e+09	1.477395869999999917e-02	1.044294249999999993e-02
7.445857500000000000e+09	1.482477809999999986e-02	1.042891770000000003e-02
7.445865000000000000e+09	1.475866129999999984e-02	1.035696099999999960e-02
7.445872500000000000e+09	1.477536789999999919e-02	1.038017060000000040e-02
7.445880000000000000e+09	1.468991170000000061e-02	1.036621580000000008e-02
7.445887500000000000e+09	1.477939330000000058e-02	1.033048320000000062e-02
7.445895000000000000e+09	1.481563550000000035e-02	1.031531289999999997e-02
7.445902500000000000e+09	1.478471490000000076e-02	1.037314699999999923e-02
7.445910000000000000e+09	1.476719639999999993e-02	1.033834860000000001e-02
7.445917500000000000e+09	1.478122829999999922e-02	1.030319210000000055e-02
7.445925000000000000e+09	1.478039060000000023e-02	1.028515479999999975e-02
7.445932500000000000e+09	1.477271489999999916e-02	1.032780110000000064e-02
7.445940000000000000e+09	1.480547100000000060e-02	1.027121100000000058e-02
7.445947500000000000e+09	1.485771640000000011e-02	1.031842709999999941e-02
7.445955000000000000e+09	1.485883120000000036e-02	1.024053289999999998e-02
7.445962500000000000e+09	1.486271190000000054e-02	1.026507970000000054e-02
7.445970000000000000e+09	1.480708709999999963e-02	1.030543159999999965e-02
7.445977500000000000e+09	1.480071669999999916e-02	1.023418029999999951e-02
7.445985000000000000e+09	1.487787760000000049e-02	1.028945390000000036e-02
7.445992500000000000e+09	1.484792950000000077e-02	1.025349099999999999e-02
7.446000000000000000e+09	1.480866890000000040e-02	1.034345090000000043e-02
7.446007500000000000e+09	1.488592499999999950e-02	1.023081529999999954e-02
7.446015000000000000e+09	1.483420360000000000e-02	1.029601789999999920e-02
7.446022500000000000e+09	1.483557320000000040e-02	1.027453579999999984e-02
7.446030000000000000e+09	1.482840069999999920e-02	1.024978330000000069e-02
7.446037500000000000e+09	1.494188500000000024e-02	1.023170210000000011e-02
7.446045000000000000e+09	1.487481639999999918e-02	1.018758139999999951e-02
7.446052500000000000e+09	1.489372800000000018e-02	1.021539980000000028e-02
7.446060000000000000e+09	1.489436449999999995e-02	1.019782990000000014e-02
7.446067500000000000e+09	1.482234680000000041e-02	1.019787639999999995e-02
