7.476590000000000000e+09	1.626941469999999834e-02	2.416857899999999993e-03
7.476593000000000000e+09	1.629522870000000082e-02	2.375284400000000212e-03
7.476596000000000000e+09	1.632128949999999898e-02	2.325154700000000088e-03
7.476599000000000000e+09	1.634623699999999957e-02	2.311665100000000108e-03
7.476602000000000000e+09	1.638104920000000089e-02	2.285634300000000032e-03
7.476605000000000000e+09	1.634596370000000048e-02	2.226335299999999962e-03
7.476608000000000000e+09	1.634727000000000055e-02	2.181827600000000103e-03
7.476611000000000000e+09	1.636334700000000031e-02	2.160520899999999848e-03
7.476614000000000000e+09	1.638067450000000105e-02	2.150208800000000080e-03
7.476617000000000000e+09	1.634183159999999871e-02	2.093924100000000080e-03
7.476620000000000000e+09	1.639631390000000077e-02	2.111419099999999830e-03
7.476623000000000000e+09	1.638335770000000011e-02	2.001660199999999792e-03
7.476626000000000000e+09	1.631904240000000075e-02	2.069126000000000125e-03
7.476629000000000000e+09	1.643903650000000036e-02	1.906116600000000005e-03
7.476632000000000000e+09	1.640859399999999857e-02	2.000712999999999884e-03
7.476635000000000000e+09	1.638536430000000002e-02	1.941369000000000081e-03
7.476638000000000000e+09	1.639105100000000023e-02	1.935134499999999983e-03
7.476641000000000000e+09	1.646309320000000076e-02	1.927622400000000066e-03
7.476644000000000000e+09	1.635121869999999963e-02	1.880927699999999925e-03
7.476647000000000000e+09	1.652080549999999926e-02	1.783293399999999950e-03
7.476650000000000000e+09	1.639091310000000135e-02	1.837779099999999922e-03
7.476653000000000000e+09	1.644385149999999865e-02	1.773098799999999918e-03
7.476656000000000000e+09	1.647800929999999886e-02	1.761229100000000040e-03
7.476659000000000000e+09	1.637713780000000022e-02	1.770192799999999915e-03
7.476662000000000000e+09	1.640988930000000096e-02	1.677036600000000009e-03
7.476665000000000000e+09	1.637605389999999966e-02	1.685246500000000007e-03
7.476668000000000000e+09	1.641804620000000131e-02	1.661459600000000101e-03
7.476671000000000000e+09	1.641517459999999873e-02	1.584971199999999974e-03
7.476674000000000000e+09	1.646720639999999999e-02	1.569841999999999895e-03
7.476677000000000000e+09	1.643997729999999852e-02	1.568211599999999898e-03
7.476680000000000000e+09	1.640539319999999995e-02	1.530174000000000031e-03
7.476683000000000000e+09	1.648757920000000141e-02	1.537421900000000060e-03
7.476686000000000000e+09	1.641435559999999960e-02	1.554177199999999971e-03
7.476689000000000000e+09	1.644801690000000094e-02	1.479482600000000050e-03
7.476692000000000000e+09	1.642761239999999956e-02	1.443259699999999927e-03
7.476695000000000000e+09	1.649791150000000026e-02	1.412475600000000046e-03
7.476698000000000000e+09	1.650880849999999955e-02	1.388651399999999998e-03
7.476701000000000000e+09	1.645441300000000107e-02	1.436872999999999970e-03
7.476704000000000000e+09	1.646868989999999977e-02	1.397601800000000108e-03
7.476707000000000000e+09	1.642789450000000165e-02	1.402426999999999927e-03
7.476710000000000000e+09	1.645391740000000033e-02	1.284113699999999943e-03
7.476713000000000000e+09	1.644207060000000067e-02	1.324893699999999969e-03
7.476716000000000000e+09	1.643120680000000056e-02	1.301549300000000037e-03
7.476719000000000000e+09	1.646719350000000123e-02	1.308808600000000051e-03
7.476722000000000000e+09	1.648387659999999907e-02	1.190374799999999959e-03
7.476725000000000000e+09	1.649433460000000046e-02	1.282997199999999982e-03
7.476728000000000000e+09	1.652182979999999857e-02	1.212897500000000061e-03
7.476731000000000000e+09	1.649132860000000061e-02	1.263765999999999935e-03
7.476734000000000000e+09	1.646565729999999866e-02	1.182506700000000074e-03
7.476737000000000000e+09	1.649980620000000148e-02	1.201115399999999915e-03
7.476740000000000000e+09	1.647948700000000100e-02	1.137016200000000093e-03
