7.476248000000000000e+09	1.595796869999999840e-02	5.489494400000000281e-03
7.476266750000000000e+09	1.598631869999999830e-02	5.368847199999999577e-03
7.476285500000000000e+09	1.602913909999999914e-02	5.242995000000000294e-03
7.476304250000000000e+09	1.607387750000000004e-02	5.130637700000000197e-03
7.476323000000000000e+09	1.612565209999999860e-02	4.998599599999999608e-03
7.476341750000000000e+09	1.614673900000000023e-02	4.888974400000000060e-03
7.476360500000000000e+09	1.617548170000000091e-02	4.769099899999999607e-03
7.476379250000000000e+09	1.622962229999999964e-02	4.647280699999999966e-03
7.476398000000000000e+09	1.624191770000000049e-02	4.524994699999999870e-03
7.476416750000000000e+09	1.623941259999999928e-02	4.416653199999999620e-03
7.476435500000000000e+09	1.630443430000000013e-02	4.306015600000000047e-03
7.476454250000000000e+09	1.630837309999999887e-02	4.194502699999999931e-03
7.476473000000000000e+09	1.634570969999999887e-02	4.070722399999999845e-03
7.476491750000000000e+09	1.637773459999999903e-02	3.925982500000000340e-03
7.476510500000000000e+09	1.641879820000000101e-02	3.825176600000000215e-03
7.476529250000000000e+09	1.642010129999999998e-02	3.703413999999999925e-03
7.476548000000000000e+09	1.645375660000000101e-02	3.610175599999999960e-03
7.476566750000000000e+09	1.646930519999999926e-02	3.493013799999999947e-03
7.476585500000000000e+09	1.649821710000000038e-02	3.357696199999999926e-03
7.476604250000000000e+09	1.652122890000000052e-02	3.263527999999999915e-03
7.476623000000000000e+09	1.654982569999999958e-02	3.117729499999999810e-03
7.476641750000000000e+09	1.657075740000000033e-02	3.034564300000000114e-03
7.476660500000000000e+09	1.655844559999999910e-02	2.901125999999999965e-03
7.476679250000000000e+09	1.661103159999999940e-02	2.777369500000000189e-03
7.476698000000000000e+09	1.660835979999999990e-02	2.637052999999999880e-03
7.476716750000000000e+09	1.662606529999999944e-02	2.534725499999999996e-03
7.476735500000000000e+09	1.663737870000000021e-02	2.399928500000000128e-03
7.476754250000000000e+09	1.666266590000000172e-02	2.291608499999999837e-03
7.476773000000000000e+09	1.668989749999999841e-02	2.179900900000000113e-03
7.476791750000000000e+09	1.672319580000000000e-02	2.058786899999999823e-03
7.476810500000000000e+09	1.671385150000000153e-02	1.957525400000000027e-03
7.476829250000000000e+09	1.672008989999999862e-02	1.812543599999999998e-03
7.476848000000000000e+09	1.673380890000000093e-02	1.709913499999999925e-03
7.476866750000000000e+09	1.674266240000000031e-02	1.569476900000000077e-03
7.476885500000000000e+09	1.674901349999999983e-02	1.451122300000000104e-03
7.476904250000000000e+09	1.674294219999999944e-02	1.343227100000000040e-03
7.476923000000000000e+09	1.675006160000000119e-02	1.212336299999999941e-03
7.476941750000000000e+09	1.676353090000000032e-02	1.088371500000000040e-03
7.476960500000000000e+09	1.677323459999999905e-02	9.821522000000000932e-04
7.476979250000000000e+09	1.681930469999999914e-02	8.716152000000000231e-04
7.476998000000000000e+09	1.678715880000000021e-02	7.401201999999999954e-04
7.477016750000000000e+09	1.679662969999999936e-02	6.170945999999999853e-04
7.477035500000000000e+09	1.680429829999999930e-02	4.990854000000000514e-04
7.477054250000000000e+09	1.679892529999999981e-02	3.687133999999999789e-04
7.477073000000000000e+09	1.677115969999999970e-02	2.692376999999999921e-04
7.477091750000000000e+09	1.680482089999999970e-02	1.385349999999999874e-04
7.477110500000000000e+09	1.679482809999999909e-02	2.792089999999999893e-05
7.477129250000000000e+09	1.680046470000000000e-02	-8.336950000000000198e-05
7.477148000000000000e+09	1.677772660000000082e-02	-2.146836000000000057e-04
7.477166750000000000e+09	1.678712070000000153e-02	-3.225405000000000199e-04
7.477185500000000000e+09	1.677948099999999887e-02	-4.623240999999999939e-04
7.477204250000000000e+09	1.677838309999999875e-02	-5.709823999999999629e-04
7.477223000000000000e+09	1.675256179999999942e-02	-6.971046000000000274e-04
7.477241750000000000e+09	1.677076710000000026e-02	-8.181132000000000465e-04
7.477260500000000000e+09	1.675087059999999864e-02	-9.300209999999999510e-04
7.477279250000000000e+09	1.673387059999999898e-02	-1.049493299999999969e-03
7.477298000000000000e+09	1.672201159999999950e-02	-1.187031899999999940e-03
7.477316750000000000e+09	1.672947220000000138e-02	-1.292677400000000025e-03
7.477335500000000000e+09	1.672807980000000014e-02	-1.414789500000000018e-03
7.477354250000000000e+09	1.668466229999999995e-02	-1.552681499999999937e-03
7.477373000000000000e+09	1.669127399999999900e-02	-1.646715800000000040e-03
7.477391750000000000e+09	1.668032709999999960e-02	-1.780665700000000091e-03
7.477410500000000000e+09	1.666737839999999846e-02	-1.903812599999999940e-03
7.477429250000000000e+09	1.663416740000000019e-02	-2.015067499999999897e-03
7.477448000000000000e+09	1.663387649999999857e-02	-2.130794999999999998e-03
7.477466750000000000e+09	1.660170110000000129e-02	-2.242793900000000177e-03
7.477485500000000000e+09	1.659669009999999861e-02	-2.351956300000000201e-03
7.477504250000000000e+09	1.657813480000000159e-02	-2.460932999999999784e-03
7.477523000000000000e+09	1.654640939999999991e-02	-2.586855600000000088e-03
7.477541750000000000e+09	1.653530129999999931e-02	-2.727565800000000210e-03
7.477560500000000000e+09	1.650066370000000116e-02	-2.838428400000000181e-03
7.477579250000000000e+09	1.648498890000000064e-02	-2.981304399999999862e-03
7.477598000000000000e+09	1.646788949999999918e-02	-3.073858599999999830e-03
7.477616750000000000e+09	1.644130840000000010e-02	-3.174860700000000074e-03
7.477635500000000000e+09	1.642658309999999941e-02	-3.289765100000000084e-03
