7.466180000000000000e+09	-1.238971820000000015e-02	-1.189135690000000037e-02
7.466184500000000000e+09	-1.237053519999999941e-02	-1.182521480000000083e-02
7.466189000000000000e+09	-1.243949410000000019e-02	-1.188096760000000029e-02
7.466193500000000000e+09	-1.239937099999999931e-02	-1.181829910000000046e-02
7.466198000000000000e+09	-1.242305720000000044e-02	-1.180226659999999983e-02
7.466202500000000000e+09	-1.247333710000000061e-02	-1.169768170000000038e-02
7.466207000000000000e+09	-1.251876409999999953e-02	-1.172763190000000039e-02
7.466211500000000000e+09	-1.256543149999999991e-02	-1.176830360000000013e-02
7.466216000000000000e+09	-1.250156160000000065e-02	-1.171781499999999948e-02
7.466220500000000000e+09	-1.254063730000000085e-02	-1.175616779999999993e-02
7.466225000000000000e+09	-1.256264439999999968e-02	-1.163512149999999974e-02
7.466229500000000000e+09	-1.255714680000000021e-02	-1.163418379999999960e-02
7.466234000000000000e+09	-1.259784899999999951e-02	-1.160229479999999938e-02
7.466238500000000000e+09	-1.259216150000000076e-02	-1.161303030000000042e-02
7.466243000000000000e+09	-1.260307890000000007e-02	-1.157108630000000006e-02
7.466247500000000000e+09	-1.264471950000000018e-02	-1.156864600000000014e-02
7.466252000000000000e+09	-1.265793330000000022e-02	-1.156484930000000085e-02
7.466256500000000000e+09	-1.271028069999999982e-02	-1.151296039999999930e-02
7.466261000000000000e+09	-1.266242199999999957e-02	-1.147108449999999918e-02
7.466265500000000000e+09	-1.272121640000000060e-02	-1.149085130000000038e-02
7.466270000000000000e+09	-1.276508319999999919e-02	-1.139883239999999950e-02
7.466274500000000000e+09	-1.274343860000000037e-02	-1.142116580000000076e-02
7.466279000000000000e+09	-1.278498269999999923e-02	-1.135562839999999969e-02
7.466283500000000000e+09	-1.284324709999999994e-02	-1.140958169999999917e-02
7.466288000000000000e+09	-1.279691980000000062e-02	-1.138597419999999930e-02
7.466292500000000000e+09	-1.285486150000000015e-02	-1.130772489999999977e-02
7.466297000000000000e+09	-1.287912849999999984e-02	-1.128505209999999988e-02
7.466301500000000000e+09	-1.283375949999999988e-02	-1.132739250000000010e-02
7.466306000000000000e+09	-1.287192830000000003e-02	-1.127506760000000080e-02
7.466310500000000000e+09	-1.293336280000000060e-02	-1.124694419999999924e-02
7.466315000000000000e+09	-1.293751760000000015e-02	-1.116211750000000065e-02
7.466319500000000000e+09	-1.295555200000000039e-02	-1.119466570000000015e-02
7.466324000000000000e+09	-1.303694040000000047e-02	-1.122007939999999926e-02
7.466328500000000000e+09	-1.299962070000000060e-02	-1.108826270000000044e-02
7.466333000000000000e+09	-1.297326529999999999e-02	-1.115777169999999929e-02
7.466337500000000000e+09	-1.301173249999999955e-02	-1.112212719999999995e-02
7.466342000000000000e+09	-1.303463059999999951e-02	-1.105141800000000035e-02
7.466346500000000000e+09	-1.300832420000000086e-02	-1.109170519999999951e-02
7.466351000000000000e+09	-1.305893550000000042e-02	-1.100717080000000042e-02
7.466355500000000000e+09	-1.307482830000000068e-02	-1.101996560000000069e-02
7.466360000000000000e+09	-1.308365709999999987e-02	-1.106172849999999958e-02
7.466364500000000000e+09	-1.312309430000000061e-02	-1.100647379999999953e-02
7.466369000000000000e+09	-1.314498040000000069e-02	-1.101266270000000012e-02
7.466373500000000000e+09	-1.319112669999999987e-02	-1.092701530000000053e-02
7.466378000000000000e+09	-1.313034050000000050e-02	-1.090777400000000029e-02
7.466382500000000000e+09	-1.320367329999999964e-02	-1.088167729999999986e-02
7.466387000000000000e+09	-1.322853709999999988e-02	-1.088468710000000013e-02
7.466391500000000000e+09	-1.316050090000000020e-02	-1.082182039999999949e-02
7.466396000000000000e+09	-1.325064140000000064e-02	-1.087301329999999962e-02
7.466400500000000000e+09	-1.326002809999999969e-02	-1.082200489999999952e-02
7.466405000000000000e+09	-1.321930770000000026e-02	-1.079036859999999917e-02
7.466409500000000000e+09	-1.334660810000000072e-02	-1.075407540000000023e-02
7.466414000000000000e+09	-1.332102630000000024e-02	-1.072379589999999938e-02
7.466418500000000000e+09	-1.330951229999999957e-02	-1.075035430000000070e-02
7.466423000000000000e+09	-1.330004260000000084e-02	-1.064402260000000058e-02
7.466427500000000000e+09	-1.340873190000000000e-02	-1.067221450000000078e-02
7.466432000000000000e+09	-1.337826980000000020e-02	-1.061335799999999982e-02
7.466436500000000000e+09	-1.346157339999999938e-02	-1.062421579999999963e-02
7.466441000000000000e+09	-1.348871129999999925e-02	-1.055052019999999993e-02
7.466445500000000000e+09	-1.346842929999999931e-02	-1.060426069999999971e-02
7.466450000000000000e+09	-1.347796300000000079e-02	-1.052007289999999998e-02
7.466454500000000000e+09	-1.351452820000000055e-02	-1.054614689999999917e-02
7.466459000000000000e+09	-1.344127650000000000e-02	-1.051885749999999925e-02
7.466463500000000000e+09	-1.356395709999999935e-02	-1.049419780000000052e-02
7.466468000000000000e+09	-1.362154590000000040e-02	-1.046970820000000038e-02
7.466472500000000000e+09	-1.354488769999999918e-02	-1.041115779999999928e-02
7.466477000000000000e+09	-1.356578429999999967e-02	-1.043211940000000025e-02
7.466481500000000000e+09	-1.361638289999999966e-02	-1.038380889999999945e-02
7.466486000000000000e+09	-1.361935430000000072e-02	-1.036678719999999977e-02
7.466490500000000000e+09	-1.360075240000000081e-02	-1.032057800000000039e-02
7.466495000000000000e+09	-1.358922109999999989e-02	-1.029913749999999961e-02
7.466499500000000000e+09	-1.365655550000000051e-02	-1.026066320000000066e-02
7.466504000000000000e+09	-1.367646190000000074e-02	-1.024749580000000083e-02
7.466508500000000000e+09	-1.372319879999999923e-02	-1.021920649999999951e-02
7.466513000000000000e+09	-1.374546949999999948e-02	-1.021757000000000047e-02
7.466517500000000000e+09	-1.370484999999999932e-02	-1.014601669999999969e-02
7.466522000000000000e+09	-1.374187250000000020e-02	-1.015678469999999924e-02
7.466526500000000000e+09	-1.375553579999999956e-02	-1.011566409999999951e-02
7.466531000000000000e+09	-1.374281930000000040e-02	-1.013150579999999926e-02
7.466535500000000000e+09	-1.378650090000000002e-02	-1.013981989999999944e-02
7.466540000000000000e+09	-1.378997059999999969e-02	-1.007268669999999977e-02
7.466544500000000000e+09	-1.386419040000000033e-02	-1.005241750000000073e-02
7.466549000000000000e+09	-1.382189120000000028e-02	-1.002453420000000081e-02
7.466553500000000000e+09	-1.386889219999999992e-02	-1.000729310000000004e-02
7.466558000000000000e+09	-1.376901229999999941e-02	-9.973579600000000850e-03
7.466562500000000000e+09	-1.386919470000000029e-02	-9.964540900000000770e-03
7.466567000000000000e+09	-1.390258259999999947e-02	-9.959892700000000376e-03
7.466571500000000000e+09	-1.388291850000000077e-02	-9.957048799999999866e-03
7.466576000000000000e+09	-1.395442120000000077e-02	-9.908752800000000110e-03
7.466580500000000000e+09	-1.395731350000000044e-02	-9.895132500000000664e-03
7.466585000000000000e+09	-1.396942800000000075e-02	-9.844591200000000694e-03
7.466589500000000000e+09	-1.395834469999999994e-02	-9.833311200000000030e-03
7.466594000000000000e+09	-1.401848959999999963e-02	-9.801371399999999831e-03
7.466598500000000000e+09	-1.403963220000000074e-02	-9.772697599999999665e-03
7.466603000000000000e+09	-1.406796870000000081e-02	-9.798991999999999425e-03
7.466607500000000000e+09	-1.412342880000000064e-02	-9.713078899999999863e-03
7.466612000000000000e+09	-1.410662120000000068e-02	-9.723188400000000800e-03
7.466616500000000000e+09	-1.411200609999999946e-02	-9.695970599999999273e-03
7.466621000000000000e+09	-1.406631050000000001e-02	-9.636623800000000684e-03
7.466625500000000000e+09	-1.414880640000000002e-02	-9.656006099999999565e-03
7.466630000000000000e+09	-1.414916190000000025e-02	-9.645325899999999605e-03
7.466634500000000000e+09	-1.416625420000000059e-02	-9.620535100000000839e-03
7.466639000000000000e+09	-1.415415769999999948e-02	-9.552357500000000640e-03
7.466643500000000000e+09	-1.420815710000000037e-02	-9.505899300000000482e-03
7.466648000000000000e+09	-1.416986029999999994e-02	-9.469827000000000106e-03
7.466652500000000000e+09	-1.422973580000000057e-02	-9.501737499999999420e-03
7.466657000000000000e+09	-1.422360530000000081e-02	-9.475168000000000826e-03
7.466661500000000000e+09	-1.421527960000000014e-02	-9.376879600000000495e-03
7.466666000000000000e+09	-1.426061059999999929e-02	-9.440265899999999641e-03
7.466670500000000000e+09	-1.439759690000000023e-02	-9.405055400000000843e-03
7.466675000000000000e+09	-1.431259470000000034e-02	-9.443086200000000777e-03
7.466679500000000000e+09	-1.437627590000000073e-02	-9.308327099999999521e-03
7.466684000000000000e+09	-1.432302000000000054e-02	-9.297313099999999358e-03
7.466688500000000000e+09	-1.433675740000000046e-02	-9.274367400000000511e-03
7.466693000000000000e+09	-1.437343249999999996e-02	-9.248821000000000819e-03
7.466697500000000000e+09	-1.443455639999999957e-02	-9.196268199999999698e-03
7.466702000000000000e+09	-1.439925799999999985e-02	-9.181995700000000760e-03
7.466706500000000000e+09	-1.444976920000000040e-02	-9.184601100000000171e-03
7.466711000000000000e+09	-1.441640930000000036e-02	-9.194241800000000839e-03
7.466715500000000000e+09	-1.446230490000000035e-02	-9.133308499999999441e-03
7.466720000000000000e+09	-1.442040150000000083e-02	-9.159419800000000514e-03
7.466724500000000000e+09	-1.452291550000000056e-02	-9.090400599999999554e-03
7.466729000000000000e+09	-1.451079620000000035e-02	-9.112954499999999236e-03
7.466733500000000000e+09	-1.450121409999999972e-02	-9.072258799999999984e-03
7.466738000000000000e+09	-1.453543830000000002e-02	-9.088004300000000757e-03
7.466742500000000000e+09	-1.455429240000000006e-02	-9.054758899999999430e-03
7.466747000000000000e+09	-1.458398030000000040e-02	-8.964969600000000788e-03
7.466751500000000000e+09	-1.457784300000000005e-02	-8.924541700000000050e-03
7.466756000000000000e+09	-1.459685640000000020e-02	-8.974686600000000153e-03
7.466760500000000000e+09	-1.459209430000000043e-02	-8.947510500000000269e-03
7.466765000000000000e+09	-1.464585000000000019e-02	-8.895203100000000432e-03
7.466769500000000000e+09	-1.461343040000000031e-02	-8.896445500000000825e-03
7.466774000000000000e+09	-1.455042410000000064e-02	-8.848712800000000170e-03
7.466778500000000000e+09	-1.466374789999999942e-02	-8.779663300000000586e-03
7.466783000000000000e+09	-1.469418710000000051e-02	-8.807401499999999162e-03
7.466787500000000000e+09	-1.465193880000000004e-02	-8.710338700000000434e-03
7.466792000000000000e+09	-1.473927870000000043e-02	-8.721437500000000023e-03
7.466796500000000000e+09	-1.471979300000000011e-02	-8.743307199999999710e-03
7.466801000000000000e+09	-1.469819009999999947e-02	-8.721753599999999829e-03
7.466805500000000000e+09	-1.475027639999999980e-02	-8.754009700000000768e-03
7.466810000000000000e+09	-1.470028020000000053e-02	-8.636991800000000385e-03
7.466814500000000000e+09	-1.476910659999999993e-02	-8.616152900000000059e-03
7.466819000000000000e+09	-1.480053700000000076e-02	-8.646213200000000751e-03
7.466823500000000000e+09	-1.477512360000000045e-02	-8.596446599999999980e-03
