1.000000000000000000e+09	6.247538900000000270e-03	1.762456900000000009e-03
1.001300000000000000e+09	6.474274099999999948e-03	-1.712835700000000030e-03
1.002600000000000000e+09	4.765145499999999881e-03	-4.985004999999999818e-03
1.003900000000000000e+09	1.530830900000000041e-03	-6.864387199999999641e-03
1.005200000000000000e+09	-2.305690699999999801e-03	-6.789995899999999932e-03
1.006500000000000000e+09	-5.538623299999999999e-03	-4.534134100000000028e-03
1.007800000000000000e+09	-7.157333899999999971e-03	-9.645551000000000038e-04
1.009100000000000000e+09	-6.414519900000000344e-03	2.970463600000000214e-03
1.010400000000000000e+09	-3.870192499999999900e-03	5.767897400000000264e-03
1.011700000000000000e+09	-1.867193000000000064e-04	6.643489300000000354e-03
1.013000000000000000e+09	3.152734500000000089e-03	5.600307700000000354e-03
1.014300000000000000e+09	5.320337399999999772e-03	2.988544100000000130e-03
1.015600000000000000e+09	5.716578699999999742e-03	-1.672991999999999990e-04
1.016900000000000000e+09	4.586378200000000398e-03	-2.796922500000000034e-03
1.018200000000000000e+09	2.457242699999999912e-03	-4.413906799999999832e-03
1.019500000000000000e+09	3.275560000000000196e-05	-4.775880399999999845e-03
1.020800000000000000e+09	-2.174097900000000142e-03	-3.904545599999999922e-03
1.022100000000000000e+09	-3.612587500000000174e-03	-2.223704999999999866e-03
1.023400000000000000e+09	-4.086942500000000263e-03	-1.941590999999999890e-04
1.024700000000000000e+09	-3.514400200000000057e-03	1.609268500000000024e-03
1.026000000000000000e+09	-2.168749199999999832e-03	2.894610199999999786e-03
1.027300000000000000e+09	-4.151011000000000024e-04	3.436643100000000110e-03
1.028600000000000000e+09	1.158949100000000081e-03	3.013825199999999992e-03
1.029900000000000000e+09	2.342932299999999930e-03	1.986598500000000180e-03
1.031200000000000000e+09	2.865437800000000031e-03	5.836040999999999711e-04
1.032500000000000000e+09	2.618599399999999803e-03	-7.488650000000000341e-04
1.033800000000000000e+09	1.877505700000000038e-03	-1.758417800000000022e-03
1.035100000000000000e+09	8.102717000000000166e-04	-2.279363200000000030e-03
1.036400000000000000e+09	-3.651702999999999959e-04	-2.213552499999999878e-03
1.037700000000000000e+09	-1.265673900000000018e-03	-1.768065199999999939e-03
1.039000000000000000e+09	-1.735510999999999911e-03	-9.673856999999999899e-04
1.040300000000000000e+09	-1.957776499999999784e-03	-1.197559999999999932e-05
1.041600000000000000e+09	-1.691896200000000093e-03	7.767138000000000037e-04
1.042900000000000000e+09	-1.121235099999999974e-03	1.356559100000000054e-03
1.044200000000000000e+09	-4.421620000000000129e-04	1.645885900000000016e-03
1.045500000000000000e+09	3.961144999999999900e-04	1.630620599999999931e-03
1.046800000000000000e+09	1.048441200000000068e-03	1.219514000000000101e-03
1.048100000000000000e+09	1.422697899999999984e-03	6.331813000000000155e-04
1.049400000000000000e+09	1.488255699999999982e-03	-7.102989999999999565e-05
1.050700000000000000e+09	1.288486799999999984e-03	-7.181013999999999887e-04
1.052000000000000000e+09	7.488860999999999652e-04	-1.184711800000000023e-03
1.053300000000000000e+09	1.587429000000000010e-04	-1.274922400000000084e-03
1.054600000000000000e+09	-4.490756999999999735e-04	-1.225517499999999923e-03
1.055900000000000000e+09	-8.613367000000000029e-04	-8.608860000000000514e-04
1.057200000000000000e+09	-1.094182900000000057e-03	-3.417504999999999935e-04
1.058500000000000000e+09	-1.125702199999999977e-03	1.609675999999999935e-04
1.059800000000000000e+09	-9.349048000000000211e-04	6.080550000000000321e-04
1.061100000000000000e+09	-5.659890000000000320e-04	8.987440000000000402e-04
1.062400000000000000e+09	-8.332480000000000561e-05	1.046359400000000097e-03
1.063700000000000000e+09	3.407397000000000268e-04	9.031840000000000181e-04
1.065000000000000000e+09	7.584380999999999848e-04	6.947297999999999972e-04
1.066300000000000000e+09	9.217086999999999459e-04	3.315524000000000140e-04
1.067600000000000000e+09	1.016624100000000077e-03	-9.097939999999999836e-05
1.068900000000000000e+09	8.370130999999999839e-04	-5.428998999999999891e-04
1.070200000000000000e+09	4.603815000000000034e-04	-8.273729999999999540e-04
1.071500000000000000e+09	7.125240000000000241e-05	-9.549464999999999820e-04
1.072800000000000000e+09	-3.990145000000000063e-04	-8.589872000000000349e-04
1.074100000000000000e+09	-6.603836999999999771e-04	-5.464235000000000446e-04
1.075400000000000000e+09	-8.575520999999999578e-04	-1.828466000000000054e-04
1.076700000000000000e+09	-8.661635999999999684e-04	2.094230000000000039e-04
1.078000000000000000e+09	-6.860625999999999660e-04	5.363342000000000326e-04
1.079300000000000000e+09	-3.166026000000000170e-04	7.578567999999999503e-04
1.080600000000000000e+09	4.591600000000000220e-06	7.710589000000000115e-04
1.081900000000000000e+09	3.032420000000000081e-04	7.200309999999999913e-04
1.083200000000000000e+09	6.318712999999999890e-04	5.777208999999999730e-04
1.084500000000000000e+09	7.394058000000000011e-04	2.237088999999999885e-04
1.085800000000000000e+09	7.437023999999999762e-04	-2.176772999999999902e-04
1.087100000000000000e+09	6.900021000000000322e-04	-4.967415000000000415e-04
1.088400000000000000e+09	3.393924000000000203e-04	-6.717074000000000395e-04
1.089700000000000000e+09	-2.345810000000000161e-05	-7.922921000000000304e-04
1.091000000000000000e+09	-3.389935999999999861e-04	-6.671611000000000251e-04
1.092300000000000000e+09	-7.094504999999999865e-04	-4.813276000000000230e-04
1.093600000000000000e+09	-7.368026999999999650e-04	-1.206037000000000054e-04
1.094900000000000000e+09	-7.408538000000000319e-04	2.204411999999999995e-04
1.096200000000000000e+09	-5.642352999999999475e-04	5.487795999999999863e-04
1.097500000000000000e+09	-3.224163000000000051e-04	7.250683999999999645e-04
1.098800000000000000e+09	3.404070000000000088e-05	7.983537999999999659e-04
1.100100000000000000e+09	4.022475000000000074e-04	6.538104999999999568e-04
1.101400000000000000e+09	6.912144999999999531e-04	4.022165999999999871e-04
1.102700000000000000e+09	7.862977999999999851e-04	9.954189999999999642e-05
1.104000000000000000e+09	7.434787000000000210e-04	-2.085498999999999936e-04
1.105300000000000000e+09	4.828599999999999949e-04	-5.329093000000000241e-04
1.106600000000000000e+09	2.627533999999999838e-04	-7.509971000000000268e-04
1.107900000000000000e+09	-4.869709999999999832e-05	-7.702857000000000237e-04
1.109200000000000000e+09	-5.033821999999999863e-04	-6.640717000000000408e-04
1.110500000000000000e+09	-7.527706000000000328e-04	-3.989476999999999954e-04
1.111800000000000000e+09	-8.154680999999999996e-04	-2.687319999999999878e-05
1.113100000000000000e+09	-7.782865999999999829e-04	3.378871999999999995e-04
1.114400000000000000e+09	-5.677586000000000091e-04	6.885132999999999661e-04
1.115700000000000000e+09	-1.752811999999999914e-04	8.218667000000000030e-04
1.117000000000000000e+09	2.601831000000000196e-04	8.754013999999999632e-04
1.118300000000000000e+09	5.598003999999999741e-04	6.240335000000000283e-04
1.119600000000000000e+09	8.156533999999999790e-04	3.275903999999999730e-04
1.120900000000000000e+09	8.513191000000000465e-04	-7.199429999999999610e-05
1.122200000000000000e+09	7.330726999999999990e-04	-4.838229999999999788e-04
1.123500000000000000e+09	4.849782000000000181e-04	-7.831878999999999490e-04
1.124800000000000000e+09	4.804070000000000237e-05	-8.385811999999999867e-04
1.126100000000000000e+09	-4.041981000000000154e-04	-8.684396000000000259e-04
1.127400000000000000e+09	-7.517481000000000337e-04	-5.829100999999999944e-04
1.128700000000000000e+09	-1.058836799999999904e-03	-2.532755000000000249e-04
1.130000000000000000e+09	-9.890306999999999224e-04	2.912387999999999804e-04
1.131300000000000000e+09	-7.301503999999999677e-04	7.219388000000000411e-04
1.132600000000000000e+09	-3.045968000000000243e-04	9.227534999999999600e-04
1.133900000000000000e+09	2.110508000000000089e-04	1.082768700000000034e-03
1.135200000000000000e+09	7.059974000000000111e-04	8.382644000000000510e-04
1.136500000000000000e+09	1.009015499999999996e-03	4.882935999999999830e-04
1.137800000000000000e+09	1.093156099999999893e-03	-1.186284000000000042e-04
1.139100000000000000e+09	9.673143999999999623e-04	-5.957644999999999911e-04
1.140400000000000000e+09	5.862060999999999574e-04	-9.523924999999999925e-04
1.141700000000000000e+09	2.598800000000000004e-06	-1.143110799999999972e-03
1.143000000000000000e+09	-4.668909999999999857e-04	-1.052350000000000074e-03
1.144300000000000000e+09	-9.363409000000000055e-04	-7.178548000000000307e-04
1.145600000000000000e+09	-1.203291300000000098e-03	-9.554449999999999976e-05
1.146900000000000000e+09	-1.091196700000000028e-03	4.945235999999999556e-04
1.148200000000000000e+09	-7.975726999999999947e-04	9.199050999999999756e-04
1.149500000000000000e+09	-1.799147999999999871e-04	1.226223299999999912e-03
1.150800000000000000e+09	4.264498000000000247e-04	1.145171599999999937e-03
1.152100000000000000e+09	1.019858300000000108e-03	8.204189999999999660e-04
1.153400000000000000e+09	1.269693500000000077e-03	1.547753000000000019e-04
1.154700000000000000e+09	1.164658600000000044e-03	-4.546500999999999993e-04
1.156000000000000000e+09	7.096714999999999968e-04	-9.675658999999999649e-04
1.157300000000000000e+09	1.170654999999999992e-04	-1.228712399999999996e-03
1.158600000000000000e+09	-4.437835999999999908e-04	-1.104105399999999893e-03
1.159900000000000000e+09	-9.362500000000000162e-04	-6.501767999999999784e-04
1.161200000000000000e+09	-1.036195400000000091e-03	-1.533566999999999949e-04
1.162500000000000000e+09	-1.035139800000000080e-03	4.656123999999999875e-04
1.163800000000000000e+09	-6.033622000000000421e-04	8.393704000000000096e-04
1.165100000000000000e+09	-1.613243999999999898e-04	1.013224000000000069e-03
1.166400000000000000e+09	2.809802000000000241e-04	9.233346999999999605e-04
1.167700000000000000e+09	7.661044000000000100e-04	5.828260000000000472e-04
1.169000000000000000e+09	8.950333999999999677e-04	1.469104999999999955e-04
1.170300000000000000e+09	7.207592999999999552e-04	-3.125704999999999781e-04
1.171600000000000000e+09	5.224239000000000313e-04	-5.372390000000000108e-04
1.172900000000000000e+09	1.950559000000000038e-04	-7.465479999999999816e-04
1.174200000000000000e+09	-2.125332999999999866e-04	-6.986730000000000241e-04
1.175500000000000000e+09	-5.266075999999999960e-04	-4.138780000000000106e-04
1.176800000000000000e+09	-5.976621999999999577e-04	-1.425525999999999877e-04
1.178100000000000000e+09	-5.494945999999999685e-04	1.495803000000000085e-04
1.179400000000000000e+09	-4.577703000000000241e-04	3.527871000000000023e-04
1.180700000000000000e+09	-2.054481999999999890e-04	5.186518999999999461e-04
1.182000000000000000e+09	8.539870000000000620e-05	4.627252999999999792e-04
1.183300000000000000e+09	2.453423999999999839e-04	3.819040000000000217e-04
1.184600000000000000e+09	3.356265000000000095e-04	2.206169999999999919e-04
1.185900000000000000e+09	3.883684000000000203e-04	6.327700000000000420e-06
1.187200000000000000e+09	3.193367000000000015e-04	-1.184885999999999958e-04
1.188500000000000000e+09	1.907620000000000008e-04	-2.785781000000000086e-04
1.189800000000000000e+09	6.458889999999999413e-05	-3.035776999999999920e-04
1.191100000000000000e+09	-8.755180000000000427e-05	-2.865068000000000129e-04
1.192400000000000000e+09	-2.091616000000000135e-04	-1.580727999999999886e-04
1.193700000000000000e+09	-2.053071000000000117e-04	-5.984769999999999961e-05
1.195000000000000000e+09	-3.262550999999999928e-04	4.989299999999999817e-06
1.196300000000000000e+09	-1.522440000000000013e-04	8.627300000000000561e-05
1.197600000000000000e+09	-7.492980000000000213e-05	1.742031000000000059e-04
1.198900000000000000e+09	-1.022550000000000061e-05	2.195625000000000040e-04
1.200200000000000000e+09	5.578359999999999900e-05	2.684049000000000092e-04
1.201500000000000000e+09	1.907091999999999934e-04	1.215615000000000049e-04
1.202800000000000000e+09	1.409543999999999934e-04	2.019270000000000066e-05
1.204100000000000000e+09	2.156716000000000037e-04	-4.299809999999999749e-05
1.205400000000000000e+09	1.322686999999999962e-04	-5.172690000000000106e-05
1.206700000000000000e+09	1.243165000000000014e-04	-1.307755000000000018e-04
1.208000000000000000e+09	3.162600000000000010e-06	-1.416446000000000024e-04
1.209300000000000000e+09	-5.903870000000000108e-05	-1.584346000000000094e-04
1.210600000000000000e+09	-5.321990000000000184e-05	-9.146779999999999863e-05
1.211900000000000000e+09	-1.152148999999999936e-04	-5.814489999999999958e-05
1.213200000000000000e+09	-1.161413000000000056e-04	4.490539999999999869e-05
1.214500000000000000e+09	-7.107719999999999772e-05	1.198029999999999946e-05
1.215800000000000000e+09	-1.185377000000000018e-04	1.036222999999999989e-04
1.217100000000000000e+09	2.171859999999999904e-05	1.064109000000000013e-04
1.218400000000000000e+09	2.191489999999999918e-05	1.177014999999999979e-04
1.219700000000000000e+09	5.527460000000000099e-05	4.605930000000000131e-05
1.221000000000000000e+09	7.025149999999999646e-05	8.899099999999999212e-06
1.222300000000000000e+09	5.749559999999999887e-05	5.082069999999999947e-05
1.223600000000000000e+09	7.029239999999999805e-05	-2.742929999999999842e-05
1.224900000000000000e+09	-2.727130000000000095e-05	-4.956010000000000005e-05
1.226200000000000000e+09	7.147429999999999430e-05	-5.457139999999999729e-05
1.227500000000000000e+09	-2.837099999999999992e-05	-1.875309999999999838e-05
1.228800000000000000e+09	1.497200000000000039e-06	-1.154894000000000059e-04
1.230100000000000000e+09	7.640200000000000135e-06	-3.271460000000000015e-05
1.231400000000000000e+09	-5.499799999999999757e-05	-2.745199999999999991e-06
1.232700000000000000e+09	1.286310000000000056e-05	8.868800000000000535e-06
1.234000000000000000e+09	-8.297860000000000544e-05	5.267149999999999876e-05
1.235300000000000000e+09	-2.715690000000000083e-05	6.486359999999999338e-05
1.236600000000000000e+09	-9.133100000000000699e-06	7.801000000000000357e-06
1.237900000000000000e+09	-1.504769999999999994e-05	1.065139999999999936e-05
1.239200000000000000e+09	8.248369999999999769e-05	6.904640000000000354e-05
1.240500000000000000e+09	2.292719999999999963e-05	3.768029999999999904e-05
1.241800000000000000e+09	7.781519999999999995e-05	6.854170000000000141e-05
1.243100000000000000e+09	8.549309999999999635e-05	-5.808500000000000376e-06
1.244400000000000000e+09	4.733280000000000191e-05	2.388799999999999897e-05
1.245700000000000000e+09	-2.264100000000000058e-06	-2.187570000000000131e-05
1.247000000000000000e+09	-2.180930000000000141e-05	-5.509510000000000042e-05
1.248300000000000000e+09	-1.701199999999999907e-05	-3.625899999999999962e-05
1.249600000000000000e+09	-1.175199999999999988e-06	-3.196859999999999746e-05
1.250900000000000000e+09	2.159130000000000112e-05	2.905160000000000151e-05
1.252200000000000000e+09	-1.350982999999999937e-04	2.377059999999999904e-05
1.253500000000000000e+09	2.142730000000000066e-05	4.863050000000000136e-05
1.254800000000000000e+09	1.573709999999999879e-05	3.790479999999999663e-05
1.256100000000000000e+09	-9.787050000000000426e-05	-3.836939999999999893e-05
1.257400000000000000e+09	-6.135099999999999926e-06	5.168660000000000078e-05
1.258700000000000000e+09	-1.713760000000000004e-05	-1.026999999999999998e-07
1.260000000000000000e+09	-3.065450000000000271e-05	7.336629999999999584e-05
1.261300000000000000e+09	6.687789999999999881e-05	7.662469999999999839e-05
1.262600000000000000e+09	4.571729999999999680e-05	-2.775409999999999911e-05
1.263900000000000000e+09	7.212850000000000576e-05	-3.997000000000000017e-06
1.265200000000000000e+09	5.700679999999999772e-05	-6.710270000000000384e-05
1.266500000000000000e+09	3.967569999999999691e-05	-6.946649999999999635e-05
1.267800000000000000e+09	4.968799999999999759e-06	-7.109809999999999611e-05
1.269100000000000000e+09	1.529219999999999904e-05	-3.163859999999999893e-05
1.270400000000000000e+09	-5.018039999999999816e-05	-3.065539999999999791e-05
1.271700000000000000e+09	-9.671379999999999550e-05	-4.141830000000000289e-05
1.273000000000000000e+09	-8.637629999999999494e-05	-3.824400000000000179e-06
1.274300000000000000e+09	-7.111959999999999582e-05	7.859739999999999392e-05
1.275600000000000000e+09	-7.488160000000000486e-05	1.239160000000000008e-05
1.276900000000000000e+09	-2.388839999999999985e-05	2.437499999999999956e-06
1.278200000000000000e+09	-8.059660000000000012e-05	7.441470000000000430e-05
1.279500000000000000e+09	4.881379999999999671e-05	1.414700999999999925e-04
1.280800000000000000e+09	3.177699999999999747e-05	-2.782900000000000071e-06
1.282100000000000000e+09	9.201019999999999533e-05	1.516559999999999927e-05
1.283400000000000000e+09	5.140030000000000320e-05	-3.981340000000000069e-05
1.284700000000000000e+09	6.940279999999999898e-05	-6.929790000000000613e-05
1.286000000000000000e+09	1.135900999999999952e-04	-9.309819999999999576e-05
1.287300000000000000e+09	1.152810000000000064e-05	-1.493917999999999950e-04
1.288600000000000000e+09	1.989630000000000126e-05	-1.128194000000000061e-04
1.289900000000000000e+09	-7.493279999999999516e-05	-1.654270000000000003e-04
1.291200000000000000e+09	-1.590131999999999906e-04	-7.928740000000000256e-05
