8.076100000000000000e+09	1.196204449999999954e-02	-9.853765999999999914e-03
8.076120000000000000e+09	1.194276650000000023e-02	-9.892481999999999318e-03
8.076140000000000000e+09	1.179046769999999959e-02	-1.004234030000000083e-02
8.076160000000000000e+09	1.173722620000000084e-02	-1.013972859999999997e-02
8.076180000000000000e+09	1.166570289999999989e-02	-1.027199049999999968e-02
8.076200000000000000e+09	1.149657720000000008e-02	-1.036534360000000016e-02
8.076220000000000000e+09	1.145720559999999916e-02	-1.046856099999999949e-02
8.076240000000000000e+09	1.136718209999999958e-02	-1.047779880000000025e-02
8.076260000000000000e+09	1.126985079999999993e-02	-1.056459700000000022e-02
8.076280000000000000e+09	1.119290180000000016e-02	-1.066825469999999922e-02
8.076300000000000000e+09	1.114828770000000045e-02	-1.082292190000000084e-02
8.076320000000000000e+09	1.105569319999999932e-02	-1.078251969999999976e-02
8.076340000000000000e+09	1.095872659999999957e-02	-1.094845009999999980e-02
8.076360000000000000e+09	1.088625610000000000e-02	-1.106374480000000063e-02
8.076380000000000000e+09	1.078685249999999929e-02	-1.112200389999999997e-02
8.076400000000000000e+09	1.065961030000000045e-02	-1.114575150000000035e-02
8.076420000000000000e+09	1.051346769999999924e-02	-1.127819639999999915e-02
8.076440000000000000e+09	1.047645080000000027e-02	-1.133291890000000073e-02
8.076460000000000000e+09	1.046242699999999984e-02	-1.143398460000000054e-02
8.076480000000000000e+09	1.032300449999999994e-02	-1.149628509999999978e-02
8.076500000000000000e+09	1.028983169999999996e-02	-1.162411099999999947e-02
8.076520000000000000e+09	1.006734670000000026e-02	-1.162477599999999986e-02
8.076540000000000000e+09	1.006107189999999943e-02	-1.177511340000000038e-02
8.076560000000000000e+09	9.906155999999999295e-03	-1.178672360000000002e-02
8.076580000000000000e+09	9.894479700000000100e-03	-1.189399399999999975e-02
8.076600000000000000e+09	9.788488099999999303e-03	-1.197096979999999998e-02
8.076620000000000000e+09	9.686082099999999973e-03	-1.204466250000000085e-02
8.076640000000000000e+09	9.633377999999999733e-03	-1.213285019999999978e-02
8.076660000000000000e+09	9.503247799999999662e-03	-1.221621319999999927e-02
8.076680000000000000e+09	9.430229700000000714e-03	-1.224529090000000056e-02
8.076700000000000000e+09	9.346787299999999299e-03	-1.234176109999999930e-02
8.076720000000000000e+09	9.213821999999999984e-03	-1.236721089999999988e-02
8.076740000000000000e+09	9.161144499999999274e-03	-1.247068949999999982e-02
8.076760000000000000e+09	9.074906400000000775e-03	-1.245626099999999972e-02
8.076780000000000000e+09	8.870668999999999429e-03	-1.261753170000000021e-02
8.076800000000000000e+09	8.875483999999999457e-03	-1.263617560000000056e-02
8.076820000000000000e+09	8.714041800000000768e-03	-1.273595219999999924e-02
8.076840000000000000e+09	8.645456299999999816e-03	-1.276444659999999981e-02
8.076860000000000000e+09	8.626190900000000467e-03	-1.289018110000000016e-02
8.076880000000000000e+09	8.431684899999999927e-03	-1.289513349999999933e-02
8.076900000000000000e+09	8.380673199999999143e-03	-1.294937120000000039e-02
8.076920000000000000e+09	8.247210099999999211e-03	-1.307555529999999966e-02
8.076940000000000000e+09	8.168643600000000810e-03	-1.310472239999999934e-02
8.076960000000000000e+09	8.035926400000000663e-03	-1.320447699999999919e-02
8.076980000000000000e+09	7.992693199999999568e-03	-1.315884699999999956e-02
8.077000000000000000e+09	7.857269800000000332e-03	-1.331740349999999996e-02
8.077020000000000000e+09	7.815226600000000842e-03	-1.329790469999999995e-02
8.077040000000000000e+09	7.648526699999999914e-03	-1.342997110000000022e-02
8.077060000000000000e+09	7.568906200000000313e-03	-1.341129960000000086e-02
8.077080000000000000e+09	7.376393600000000390e-03	-1.350678710000000060e-02
8.077100000000000000e+09	7.406025099999999708e-03	-1.351154700000000049e-02
8.077120000000000000e+09	7.256916199999999609e-03	-1.361136750000000069e-02
8.077140000000000000e+09	7.064487900000000244e-03	-1.365748030000000016e-02
8.077160000000000000e+09	7.036857199999999729e-03	-1.374575930000000029e-02
8.077180000000000000e+09	6.951612900000000116e-03	-1.374471889999999939e-02
8.077200000000000000e+09	6.835797900000000100e-03	-1.381648650000000082e-02
8.077220000000000000e+09	6.733334300000000210e-03	-1.378624959999999976e-02
8.077240000000000000e+09	6.648919700000000335e-03	-1.390115129999999928e-02
8.077260000000000000e+09	6.518995700000000323e-03	-1.393243719999999984e-02
8.077280000000000000e+09	6.446379599999999682e-03	-1.394577099999999917e-02
8.077300000000000000e+09	6.361130199999999631e-03	-1.399658959999999959e-02
8.077320000000000000e+09	6.235579399999999911e-03	-1.407626489999999966e-02
8.077340000000000000e+09	6.163667299999999946e-03	-1.411433490000000082e-02
8.077360000000000000e+09	6.004285600000000035e-03	-1.413728149999999954e-02
8.077380000000000000e+09	5.928618099999999683e-03	-1.417838270000000046e-02
8.077400000000000000e+09	5.830215500000000307e-03	-1.423323429999999966e-02
8.077420000000000000e+09	5.772557900000000082e-03	-1.429071309999999963e-02
8.077440000000000000e+09	5.558699999999999752e-03	-1.434910820000000024e-02
8.077460000000000000e+09	5.380662399999999734e-03	-1.438372369999999997e-02
8.077480000000000000e+09	5.454465799999999760e-03	-1.446386369999999935e-02
8.077500000000000000e+09	5.283755700000000027e-03	-1.443111530000000010e-02
8.077520000000000000e+09	5.148994399999999756e-03	-1.447325520000000004e-02
8.077540000000000000e+09	5.020553900000000389e-03	-1.442376289999999957e-02
8.077560000000000000e+09	5.009502699999999684e-03	-1.458807380000000029e-02
8.077580000000000000e+09	4.752715700000000043e-03	-1.462036170000000079e-02
8.077600000000000000e+09	4.710721999999999653e-03	-1.457413829999999917e-02
8.077620000000000000e+09	4.564663800000000327e-03	-1.471500830000000044e-02
8.077640000000000000e+09	4.462219400000000044e-03	-1.464610289999999926e-02
8.077660000000000000e+09	4.371617799999999790e-03	-1.474387630000000005e-02
8.077680000000000000e+09	4.294142800000000197e-03	-1.468296940000000071e-02
8.077700000000000000e+09	4.183336200000000241e-03	-1.477941020000000071e-02
8.077720000000000000e+09	4.014857800000000421e-03	-1.481074169999999947e-02
8.077740000000000000e+09	3.906341399999999943e-03	-1.479770470000000074e-02
8.077760000000000000e+09	3.824295799999999964e-03	-1.478374550000000065e-02
8.077780000000000000e+09	3.724936900000000179e-03	-1.488648170000000069e-02
8.077800000000000000e+09	3.613880199999999938e-03	-1.496627520000000031e-02
8.077820000000000000e+09	3.556444800000000024e-03	-1.497474229999999976e-02
8.077840000000000000e+09	3.413143799999999832e-03	-1.497575190000000056e-02
8.077860000000000000e+09	3.235639599999999994e-03	-1.493937939999999930e-02
8.077880000000000000e+09	3.173538599999999824e-03	-1.497150879999999996e-02
8.077900000000000000e+09	3.043459899999999968e-03	-1.503768299999999961e-02
8.077920000000000000e+09	2.908095900000000171e-03	-1.503565119999999977e-02
8.077940000000000000e+09	2.859410299999999832e-03	-1.506813369999999985e-02
8.077960000000000000e+09	2.715717600000000075e-03	-1.500555790000000084e-02
8.077980000000000000e+09	2.588654799999999968e-03	-1.512458019999999952e-02
