7.413100000000000000e+09	2.401621599999999822e-03	3.431634299999999915e-03
7.413100375000000000e+09	2.418985399999999935e-03	3.393936100000000209e-03
7.413100750000000000e+09	2.409109899999999863e-03	3.401521099999999832e-03
7.413101125000000000e+09	2.371215900000000175e-03	3.400426299999999898e-03
7.413101500000000000e+09	2.435048699999999792e-03	3.411230300000000007e-03
7.413101875000000000e+09	2.393135900000000101e-03	3.406133899999999864e-03
7.413102250000000000e+09	2.403530799999999915e-03	3.395420000000000122e-03
7.413102625000000000e+09	2.388698500000000034e-03	3.407481999999999872e-03
7.413103000000000000e+09	2.394513000000000023e-03	3.395942099999999918e-03
7.413103375000000000e+09	2.416109599999999823e-03	3.378627200000000001e-03
7.413103750000000000e+09	2.419854400000000065e-03	3.357194100000000011e-03
7.413104125000000000e+09	2.395692999999999954e-03	3.364323199999999861e-03
7.413104500000000000e+09	2.447332400000000116e-03	3.366102599999999927e-03
7.413104875000000000e+09	2.446387500000000124e-03	3.381771600000000200e-03
7.413105250000000000e+09	2.428392299999999806e-03	3.356340099999999792e-03
7.413105625000000000e+09	2.413896500000000181e-03	3.376336800000000020e-03
7.413106000000000000e+09	2.419943400000000057e-03	3.366229200000000164e-03
7.413106375000000000e+09	2.455443700000000101e-03	3.370887500000000099e-03
7.413106750000000000e+09	2.453936400000000014e-03	3.351208699999999856e-03
7.413107125000000000e+09	2.454183700000000211e-03	3.371409100000000159e-03
7.413107500000000000e+09	2.435080599999999828e-03	3.359422700000000168e-03
7.413107875000000000e+09	2.438237299999999885e-03	3.365309899999999795e-03
7.413108250000000000e+09	2.441951099999999965e-03	3.350199299999999988e-03
7.413108625000000000e+09	2.445233299999999884e-03	3.358923499999999941e-03
7.413109000000000000e+09	2.455590399999999819e-03	3.345870700000000159e-03
7.413109375000000000e+09	2.473402500000000150e-03	3.325389499999999946e-03
7.413109750000000000e+09	2.459278499999999808e-03	3.316014500000000111e-03
7.413110125000000000e+09	2.465616300000000004e-03	3.308460899999999920e-03
7.413110500000000000e+09	2.478689100000000100e-03	3.346041000000000119e-03
7.413110875000000000e+09	2.444196699999999847e-03	3.331742700000000189e-03
7.413111250000000000e+09	2.442909899999999926e-03	3.329550000000000131e-03
7.413111625000000000e+09	2.466557700000000103e-03	3.327062899999999861e-03
7.413112000000000000e+09	2.487564399999999971e-03	3.321047100000000182e-03
7.413112375000000000e+09	2.472198000000000104e-03	3.321041700000000076e-03
7.413112750000000000e+09	2.476988900000000153e-03	3.309759900000000098e-03
7.413113125000000000e+09	2.494496499999999863e-03	3.341345700000000144e-03
7.413113500000000000e+09	2.504259100000000033e-03	3.305597999999999870e-03
7.413113875000000000e+09	2.484239200000000133e-03	3.321076799999999902e-03
7.413114250000000000e+09	2.503574900000000037e-03	3.284922000000000016e-03
7.413114625000000000e+09	2.504703699999999856e-03	3.316464700000000109e-03
7.413115000000000000e+09	2.492020299999999841e-03	3.319247200000000064e-03
7.413115375000000000e+09	2.492124499999999812e-03	3.288200399999999940e-03
7.413115750000000000e+09	2.481644900000000171e-03	3.316727000000000217e-03
7.413116125000000000e+09	2.524718599999999785e-03	3.310527000000000174e-03
7.413116500000000000e+09	2.506940699999999841e-03	3.309761200000000108e-03
7.413116875000000000e+09	2.494580000000000148e-03	3.288745699999999841e-03
7.413117250000000000e+09	2.506279900000000019e-03	3.313697999999999904e-03
7.413117625000000000e+09	2.476501800000000149e-03	3.313775200000000209e-03
7.413118000000000000e+09	2.510925099999999823e-03	3.274219300000000190e-03
7.413118375000000000e+09	2.507417499999999803e-03	3.332855899999999892e-03
7.413118750000000000e+09	2.516250299999999926e-03	3.280117199999999997e-03
7.413119125000000000e+09	2.523618599999999813e-03	3.281772999999999982e-03
7.413119500000000000e+09	2.499774599999999951e-03	3.314874700000000011e-03
7.413119875000000000e+09	2.508267399999999925e-03	3.299410200000000085e-03
7.413120250000000000e+09	2.521578699999999819e-03	3.271824899999999873e-03
7.413120625000000000e+09	2.516326699999999958e-03	3.285405899999999796e-03
7.413121000000000000e+09	2.539303200000000201e-03	3.287073299999999833e-03
7.413121375000000000e+09	2.518415400000000113e-03	3.279220800000000064e-03
7.413121750000000000e+09	2.500701399999999842e-03	3.291897700000000031e-03
7.413122125000000000e+09	2.510933700000000154e-03	3.267603999999999908e-03
7.413122500000000000e+09	2.519637800000000191e-03	3.281883700000000001e-03
7.413122875000000000e+09	2.512910699999999949e-03	3.283626100000000027e-03
7.413123250000000000e+09	2.552359499999999875e-03	3.269772900000000090e-03
7.413123625000000000e+09	2.547355500000000016e-03	3.273000099999999902e-03
7.413124000000000000e+09	2.518343699999999949e-03	3.252174999999999944e-03
7.413124375000000000e+09	2.551090800000000054e-03	3.268533499999999852e-03
7.413124750000000000e+09	2.541494000000000045e-03	3.272894399999999853e-03
7.413125125000000000e+09	2.548162799999999922e-03	3.265125299999999901e-03
7.413125500000000000e+09	2.553669199999999799e-03	3.276255999999999960e-03
7.413125875000000000e+09	2.544100699999999899e-03	3.263667599999999815e-03
7.413126250000000000e+09	2.526058399999999999e-03	3.258499499999999941e-03
7.413126625000000000e+09	2.557336600000000102e-03	3.276940500000000058e-03
7.413127000000000000e+09	2.564149600000000147e-03	3.244589699999999785e-03
7.413127375000000000e+09	2.550901400000000086e-03	3.284202500000000125e-03
7.413127750000000000e+09	2.536184199999999989e-03	3.262542099999999820e-03
7.413128125000000000e+09	2.536666600000000125e-03	3.253543199999999868e-03
7.413128500000000000e+09	2.569048999999999899e-03	3.255958700000000008e-03
7.413128875000000000e+09	2.546907000000000164e-03	3.266230399999999878e-03
7.413129250000000000e+09	2.539854299999999912e-03	3.250488000000000162e-03
7.413129625000000000e+09	2.570206599999999997e-03	3.256433699999999789e-03
7.413130000000000000e+09	2.550023599999999991e-03	3.236774100000000022e-03
7.413130375000000000e+09	2.531176200000000067e-03	3.260717199999999850e-03
7.413130750000000000e+09	2.557318299999999933e-03	3.259347100000000146e-03
7.413131125000000000e+09	2.568132299999999982e-03	3.237617199999999994e-03
7.413131500000000000e+09	2.539381399999999980e-03	3.226364399999999931e-03
7.413131875000000000e+09	2.573655299999999882e-03	3.250842199999999949e-03
7.413132250000000000e+09	2.565051300000000152e-03	3.259047000000000159e-03
7.413132625000000000e+09	2.527428899999999840e-03	3.255061599999999836e-03
7.413133000000000000e+09	2.551794699999999829e-03	3.248113700000000194e-03
7.413133375000000000e+09	2.546486299999999817e-03	3.249013199999999883e-03
7.413133750000000000e+09	2.537021100000000015e-03	3.241156299999999914e-03
7.413134125000000000e+09	2.570451300000000175e-03	3.230481700000000130e-03
7.413134500000000000e+09	2.554572900000000053e-03	3.254366600000000061e-03
7.413134875000000000e+09	2.583973800000000098e-03	3.258896399999999978e-03
7.413135250000000000e+09	2.588320199999999925e-03	3.230102199999999955e-03
7.413135625000000000e+09	2.582286100000000077e-03	3.245411200000000197e-03
7.413136000000000000e+09	2.561116500000000171e-03	3.231909700000000062e-03
7.413136375000000000e+09	2.576604399999999837e-03	3.226022299999999933e-03
7.413136750000000000e+09	2.540605899999999907e-03	3.236107199999999854e-03
7.413137125000000000e+09	2.570729199999999964e-03	3.226677800000000117e-03
7.413137500000000000e+09	2.564716400000000007e-03	3.243120600000000148e-03
7.413137875000000000e+09	2.564410300000000142e-03	3.230577699999999906e-03
7.413138250000000000e+09	2.562232900000000098e-03	3.253462200000000002e-03
7.413138625000000000e+09	2.572812800000000115e-03	3.233310200000000158e-03
7.413139000000000000e+09	2.606929000000000017e-03	3.213788500000000145e-03
7.413139375000000000e+09	2.557741100000000128e-03	3.216294000000000184e-03
7.413139750000000000e+09	2.584608200000000026e-03	3.234565799999999849e-03
7.413140125000000000e+09	2.572634299999999961e-03	3.236989699999999817e-03
7.413140500000000000e+09	2.565389500000000121e-03	3.240503699999999852e-03
7.413140875000000000e+09	2.555728599999999937e-03	3.220115300000000059e-03
7.413141250000000000e+09	2.552697200000000107e-03	3.208060600000000196e-03
7.413141625000000000e+09	2.561242200000000101e-03	3.219244500000000182e-03
7.413142000000000000e+09	2.579976400000000020e-03	3.219944000000000191e-03
